msec	type	x_gm	y_gm
605319	Pedestrian	-428.307639	4517.544697
605319	Pedestrian	-423.327854	4512.008461
605319	Pedestrian	-427.846187	4508.328914
605343	Vehicle	-429.111005	4478.788452000001
605343	Vehicle	-437.764575	4492.113335
605343	Pedestrian	-422.984637	4512.945659
605343	Pedestrian	-426.15164599999997	4513.471222
605343	Pedestrian	-430.080344	4469.427611
605343	Pedestrian	-432.33933499999995	4529.3606549999995
605343	Pedestrian	-429.696875	4521.340064999999
605343	Pedestrian	-428.307639	4517.544697
605343	Pedestrian	-423.317834	4512.15874
605343	Pedestrian	-427.846187	4508.328914
605367	Vehicle	-429.0355	4478.657757999999
605367	Vehicle	-437.57588200000004	4492.147986999999
605367	Pedestrian	-422.975023	4512.96031
605367	Pedestrian	-426.150529	4513.519577
605367	Pedestrian	-430.06557599999996	4469.464273
605367	Pedestrian	-432.372333	4529.781902000001
605367	Pedestrian	-429.70716600000003	4521.405533
605367	Pedestrian	-423.312199	4512.080624
605367	Pedestrian	-427.846187	4508.328914
605367	Vehicle	-429.0355	4478.657757999999
605367	Vehicle	-437.57588200000004	4492.147986999999
605367	Pedestrian	-422.975023	4512.96031
605367	Pedestrian	-426.150529	4513.519577
605367	Pedestrian	-430.06557599999996	4469.464273
605367	Pedestrian	-432.372333	4529.781902000001
605367	Pedestrian	-429.70716600000003	4521.405533
605367	Pedestrian	-423.312199	4512.080624
605367	Pedestrian	-427.846187	4508.328914
605391	Vehicle	-428.96247900000003	4478.526181
605391	Vehicle	-437.383754	4492.198262
605391	Pedestrian	-422.965408	4512.974961
605391	Pedestrian	-426.152288	4513.490027000001
605391	Pedestrian	-430.057555	4469.506002
605391	Pedestrian	-432.37208300000003	4529.7863640000005
605391	Pedestrian	-429.71745599999997	4521.471001
605391	Pedestrian	-423.324981	4511.831768999999
605391	Pedestrian	-427.846187	4508.328914
605391	Vehicle	-428.96247900000003	4478.526181
605391	Vehicle	-437.383754	4492.198262
605391	Pedestrian	-422.965408	4512.974961
605391	Pedestrian	-426.152288	4513.490027000001
605391	Pedestrian	-430.057555	4469.506002
605391	Pedestrian	-432.37208300000003	4529.7863640000005
605391	Pedestrian	-429.71745599999997	4521.471001
605391	Pedestrian	-423.324981	4511.831768999999
605391	Pedestrian	-427.846187	4508.328914
605415	Vehicle	-428.89053600000005	4478.389868
605415	Vehicle	-437.171368	4492.174204
605415	Pedestrian	-422.955794	4512.989611999999
605415	Pedestrian	-426.153917	4513.461977
605415	Pedestrian	-430.056262	4469.5546890000005
605415	Pedestrian	-432.37183200000004	4529.790827000001
605415	Pedestrian	-429.727746	4521.53647
605415	Pedestrian	-423.319965	4511.9793420000005
605415	Pedestrian	-427.846187	4508.328914
605415	Vehicle	-428.89053600000005	4478.389868
605415	Vehicle	-437.171368	4492.174204
605415	Pedestrian	-422.955794	4512.989611999999
605415	Pedestrian	-426.153917	4513.461977
605415	Pedestrian	-430.056262	4469.5546890000005
605415	Pedestrian	-432.37183200000004	4529.790827000001
605415	Pedestrian	-429.727746	4521.53647
605415	Pedestrian	-423.319965	4511.9793420000005
605415	Pedestrian	-427.846187	4508.328914
605439	Vehicle	-428.82162400000004	4478.252904999999
605439	Vehicle	-436.984537	4492.23222
605439	Pedestrian	-422.94617900000003	4513.004263000001
605439	Pedestrian	-426.155766	4513.510837
605439	Pedestrian	-430.06004800000005	4469.606755
605439	Pedestrian	-432.364319	4529.641323
605439	Pedestrian	-429.738037	4521.601938000001
605439	Pedestrian	-423.29945499999997	4512.1085649999995
605439	Pedestrian	-427.846187	4508.328914
605463	Vehicle	-428.749872	4478.119102000001
605463	Vehicle	-436.792025	4492.276686
605463	Pedestrian	-422.93656500000003	4513.018914
605463	Pedestrian	-426.154379	4513.555964
605463	Pedestrian	-430.05671500000005	4469.648929999999
605463	Pedestrian	-432.363885	4529.641814
605463	Pedestrian	-429.74832699999996	4521.6674060000005
605463	Pedestrian	-423.27749500000004	4512.427945
605463	Pedestrian	-427.846187	4508.328914
605463	Vehicle	-428.749872	4478.119102000001
605463	Vehicle	-436.792025	4492.276686
605463	Pedestrian	-422.93656500000003	4513.018914
605463	Pedestrian	-426.154379	4513.555964
605463	Pedestrian	-430.05671500000005	4469.648929999999
605463	Pedestrian	-432.363885	4529.641814
605463	Pedestrian	-429.74832699999996	4521.6674060000005
605463	Pedestrian	-423.27749500000004	4512.427945
605463	Pedestrian	-427.846187	4508.328914
605487	Vehicle	-428.680793	4477.980499
605487	Vehicle	-436.596832	4492.29824
605487	Pedestrian	-426.158786	4513.529116
605487	Pedestrian	-430.041354	4469.678494
605487	Pedestrian	-432.363451	4529.642304999999
605487	Pedestrian	-429.75861799999996	4521.732874
605487	Pedestrian	-423.27780099999995	4512.3399
605487	Pedestrian	-427.846187	4508.328914
605511	Vehicle	-428.610506	4477.852129
605511	Vehicle	-436.39874800000007	4492.2963469999995
605511	Pedestrian	-426.16066500000005	4513.573532
605511	Pedestrian	-430.011003	4469.696129999999
605511	Pedestrian	-432.363017	4529.6427969999995
605511	Pedestrian	-429.77943200000004	4521.916543
605511	Pedestrian	-423.263595	4512.436461
605511	Pedestrian	-427.846187	4508.328914
605511	Pedestrian	-455.078968	4529.922116
605511	Pedestrian	-452.03490300000004	4523.934495
605511	Pedestrian	-456.8965	4532.108123
605511	Vehicle	-428.610506	4477.852129
605511	Vehicle	-436.39874800000007	4492.2963469999995
605511	Pedestrian	-426.16066500000005	4513.573532
605511	Pedestrian	-430.011003	4469.696129999999
605511	Pedestrian	-432.363017	4529.6427969999995
605511	Pedestrian	-429.77943200000004	4521.916543
605511	Pedestrian	-423.263595	4512.436461
605511	Pedestrian	-427.846187	4508.328914
605511	Pedestrian	-455.078968	4529.922116
605511	Pedestrian	-452.03490300000004	4523.934495
605511	Pedestrian	-456.8965	4532.108123
605511	Vehicle	-428.610506	4477.852129
605511	Vehicle	-436.39874800000007	4492.2963469999995
605511	Pedestrian	-426.16066500000005	4513.573532
605511	Pedestrian	-430.011003	4469.696129999999
605511	Pedestrian	-432.363017	4529.6427969999995
605511	Pedestrian	-429.77943200000004	4521.916543
605511	Pedestrian	-423.263595	4512.436461
605511	Pedestrian	-427.846187	4508.328914
605511	Pedestrian	-455.078968	4529.922116
605511	Pedestrian	-452.03490300000004	4523.934495
605511	Pedestrian	-456.8965	4532.108123
605535	Vehicle	-428.54148899999996	4477.724164
605535	Vehicle	-436.227913	4492.383299
605535	Pedestrian	-426.16243	4513.616194
605535	Pedestrian	-429.977197	4469.710315
605535	Pedestrian	-432.36258300000003	4529.643288
605535	Pedestrian	-429.789953	4521.984525
605535	Pedestrian	-423.251007	4512.524778
605535	Pedestrian	-427.846187	4508.328914
605535	Pedestrian	-455.077571	4529.919116
605535	Pedestrian	-452.717746	4525.330621
605535	Pedestrian	-456.8965	4532.108123
605560	Vehicle	-428.47079299999996	4477.587722
605560	Vehicle	-436.04208	4492.443913
605560	Pedestrian	-426.16403899999995	4513.6571380000005
605560	Pedestrian	-429.93704800000006	4469.716409000001
605560	Pedestrian	-432.362131	4529.6438
605560	Pedestrian	-429.800913	4522.0553390000005
605560	Pedestrian	-423.25700300000005	4512.423674000001
605560	Pedestrian	-427.846187	4508.328914
605560	Pedestrian	-455.076116	4529.915991
605560	Pedestrian	-452.724258	4525.34086
605560	Pedestrian	-456.8965	4532.108123
605560	Vehicle	-428.47079299999996	4477.587722
605560	Vehicle	-436.04208	4492.443913
605560	Pedestrian	-426.16403899999995	4513.6571380000005
605560	Pedestrian	-429.93704800000006	4469.716409000001
605560	Pedestrian	-432.362131	4529.6438
605560	Pedestrian	-429.800913	4522.0553390000005
605560	Pedestrian	-423.25700300000005	4512.423674000001
605560	Pedestrian	-427.846187	4508.328914
605560	Pedestrian	-455.076116	4529.915991
605560	Pedestrian	-452.724258	4525.34086
605560	Pedestrian	-456.8965	4532.108123
605584	Vehicle	-428.39335	4477.435378
605584	Vehicle	-435.82846900000004	4492.379807
605584	Pedestrian	-426.16560300000003	4513.696639
605584	Pedestrian	-429.90987	4469.734148
605584	Pedestrian	-432.361697	4529.644291
605584	Pedestrian	-429.81143499999996	4522.123321
605584	Pedestrian	-423.275384	4512.331127
605584	Pedestrian	-427.846187	4508.328914
605584	Pedestrian	-455.07471799999996	4529.912990999999
605584	Pedestrian	-453.43118	4526.872999
605584	Pedestrian	-456.8965	4532.108123
605608	Vehicle	-428.32176100000004	4477.305052000001
605608	Vehicle	-435.64683899999994	4492.41596
605608	Pedestrian	-426.16420300000004	4513.733047
605608	Pedestrian	-429.88330999999994	4469.754871
605608	Pedestrian	-432.361263	4529.644783
605608	Pedestrian	-429.77999900000003	4521.492443
605608	Pedestrian	-423.28044400000005	4512.239774000001
605608	Pedestrian	-455.073321	4529.9099909999995
605608	Pedestrian	-453.452624	4526.906602
605608	Pedestrian	-456.8965	4532.108123
605608	Pedestrian	-424.39038899999997	4510.583225
605608	Vehicle	-428.32176100000004	4477.305052000001
605608	Vehicle	-435.64683899999994	4492.41596
605608	Pedestrian	-426.16420300000004	4513.733047
605608	Pedestrian	-429.88330999999994	4469.754871
605608	Pedestrian	-432.361263	4529.644783
605608	Pedestrian	-429.77999900000003	4521.492443
605608	Pedestrian	-423.28044400000005	4512.239774000001
605608	Pedestrian	-455.073321	4529.9099909999995
605608	Pedestrian	-453.452624	4526.906602
605608	Pedestrian	-456.8965	4532.108123
605608	Pedestrian	-424.39038899999997	4510.583225
605632	Vehicle	-428.25462699999997	4477.162995000001
605632	Vehicle	-435.49688	4492.544346
605632	Pedestrian	-426.165666	4513.769696
605632	Pedestrian	-429.851424	4469.768755
605632	Pedestrian	-432.360829	4529.645274
605632	Pedestrian	-429.789659	4521.546491
605632	Pedestrian	-423.27469400000007	4512.150372
605632	Pedestrian	-455.071924	4529.906991
605632	Pedestrian	-453.474068	4526.9402039999995
605632	Pedestrian	-456.8965	4532.108123
605632	Pedestrian	-424.39038899999997	4510.583225
605632	Pedestrian	-451.84555199999994	4523.844635
605632	Vehicle	-428.25462699999997	4477.162995000001
605632	Vehicle	-435.49688	4492.544346
605632	Pedestrian	-426.165666	4513.769696
605632	Pedestrian	-429.851424	4469.768755
605632	Pedestrian	-432.360829	4529.645274
605632	Pedestrian	-429.789659	4521.546491
605632	Pedestrian	-423.27469400000007	4512.150372
605632	Pedestrian	-455.071924	4529.906991
605632	Pedestrian	-453.474068	4526.9402039999995
605632	Pedestrian	-456.8965	4532.108123
605632	Pedestrian	-424.39038899999997	4510.583225
605632	Pedestrian	-451.84555199999994	4523.844635
605656	Vehicle	-428.189704	4477.037031
605656	Vehicle	-435.30546	4492.542242
605656	Pedestrian	-426.167042	4513.805004999999
605656	Pedestrian	-429.81973700000003	4469.7837549999995
605656	Pedestrian	-432.31654000000003	4528.939023
605656	Pedestrian	-429.79932	4521.600539
605656	Pedestrian	-423.26370499999996	4512.250373
605656	Pedestrian	-455.07052699999997	4529.903990999999
605656	Pedestrian	-453.495512	4526.973807
605656	Pedestrian	-456.8965	4532.108123
605656	Pedestrian	-424.39038899999997	4510.583225
605656	Pedestrian	-451.84660499999995	4523.847054
605656	Vehicle	-428.189704	4477.037031
605656	Vehicle	-435.30546	4492.542242
605656	Pedestrian	-426.167042	4513.805004999999
605656	Pedestrian	-429.81973700000003	4469.7837549999995
605656	Pedestrian	-432.31654000000003	4528.939023
605656	Pedestrian	-429.79932	4521.600539
605656	Pedestrian	-423.26370499999996	4512.250373
605656	Pedestrian	-455.07052699999997	4529.903990999999
605656	Pedestrian	-453.495512	4526.973807
605656	Pedestrian	-456.8965	4532.108123
605656	Pedestrian	-424.39038899999997	4510.583225
605656	Pedestrian	-451.84660499999995	4523.847054
605680	Vehicle	-428.124104	4476.898152000001
605680	Vehicle	-435.133637	4492.621135
605680	Pedestrian	-426.165923	4513.805065
605680	Pedestrian	-429.78732199999996	4469.7975670000005
605680	Pedestrian	-432.31514400000003	4528.924002000001
605680	Pedestrian	-429.80897999999996	4521.654586
605680	Pedestrian	-423.26079699999997	4512.16155
605680	Pedestrian	-454.77654299999995	4530.316193
605680	Pedestrian	-453.51695599999994	4527.00741
605680	Pedestrian	-456.8965	4532.108123
605680	Pedestrian	-424.39038899999997	4510.583225
605680	Pedestrian	-451.847658	4523.849472
605704	Vehicle	-428.061126	4476.763365
605704	Vehicle	-434.965909	4492.685982
605704	Pedestrian	-426.164804	4513.805124
605704	Pedestrian	-429.76022699999993	4469.819074
605704	Pedestrian	-432.31374800000003	4528.9089810000005
605704	Pedestrian	-429.818641	4521.7086340000005
605704	Pedestrian	-423.26174699999996	4512.261216
605704	Pedestrian	-453.404583	4527.477279
605704	Pedestrian	-453.5384	4527.041013
605704	Pedestrian	-456.8965	4532.108123
605704	Pedestrian	-424.39038899999997	4510.583225
605704	Pedestrian	-451.84871100000004	4523.85189
605728	Vehicle	-427.999269	4476.630129
605728	Vehicle	-434.762388	4492.63613
605728	Pedestrian	-426.163685	4513.8051829999995
605728	Pedestrian	-429.73181100000005	4469.8385450000005
605728	Pedestrian	-432.312352	4528.893959
605728	Pedestrian	-429.82830099999995	4521.762682
605728	Pedestrian	-423.260395	4512.172192
605728	Pedestrian	-453.36854900000003	4527.513803
605728	Pedestrian	-453.55984400000006	4527.0746149999995
605728	Pedestrian	-456.8965	4532.108123
605728	Pedestrian	-424.39038899999997	4510.583225
605728	Pedestrian	-451.849764	4523.854309
605728	Vehicle	-427.999269	4476.630129
605728	Vehicle	-434.762388	4492.63613
605728	Pedestrian	-426.163685	4513.8051829999995
605728	Pedestrian	-429.73181100000005	4469.8385450000005
605728	Pedestrian	-432.312352	4528.893959
605728	Pedestrian	-429.82830099999995	4521.762682
605728	Pedestrian	-423.260395	4512.172192
605728	Pedestrian	-453.36854900000003	4527.513803
605728	Pedestrian	-453.55984400000006	4527.0746149999995
605728	Pedestrian	-456.8965	4532.108123
605728	Pedestrian	-424.39038899999997	4510.583225
605728	Pedestrian	-451.849764	4523.854309
605752	Vehicle	-427.942025	4476.497309
605752	Vehicle	-434.579056	4492.668197
605752	Pedestrian	-426.16513399999997	4513.7692799999995
605752	Pedestrian	-429.69662	4469.846227
605752	Pedestrian	-432.310956	4528.878938
605752	Pedestrian	-429.837962	4521.816729
605752	Pedestrian	-423.24748099999994	4512.261749
605752	Pedestrian	-453.306093	4527.45428
605752	Pedestrian	-453.581288	4527.108218
605752	Pedestrian	-456.8965	4532.108123
605752	Pedestrian	-424.39038899999997	4510.583225
605752	Pedestrian	-451.850817	4523.856727
605778	Vehicle	-427.881933	4476.358935
605778	Vehicle	-434.36881600000004	4492.619862
605778	Pedestrian	-426.16639100000003	4513.735044
605778	Pedestrian	-429.659737	4469.855685
605778	Pedestrian	-432.30944400000004	4528.862665
605778	Pedestrian	-429.848428	4521.8752810000005
605778	Pedestrian	-423.23966399999995	4512.347350999999
605778	Pedestrian	-453.238433	4527.389797999999
605778	Pedestrian	-453.60451900000004	4527.144621
605778	Pedestrian	-456.8965	4532.108123
605778	Pedestrian	-424.39038899999997	4510.583225
605778	Pedestrian	-451.851958	4523.859347
605801	Vehicle	-427.82945199999995	4476.237705
605801	Vehicle	-434.195309	4492.645613000001
605801	Pedestrian	-426.167675	4513.702590999999
605801	Pedestrian	-429.624924	4469.862558
605801	Pedestrian	-432.30810599999995	4528.84827
605801	Pedestrian	-429.85768600000006	4521.927077
605801	Pedestrian	-423.24919800000004	4512.259297
605801	Pedestrian	-453.17857999999995	4527.332756
605801	Pedestrian	-453.62507	4527.176824
605801	Pedestrian	-424.39038899999997	4510.583225
605801	Pedestrian	-451.852967	4523.861664999999
605801	Vehicle	-427.82945199999995	4476.237705
605801	Vehicle	-434.195309	4492.645613000001
605801	Pedestrian	-426.167675	4513.702590999999
605801	Pedestrian	-429.624924	4469.862558
605801	Pedestrian	-432.30810599999995	4528.84827
605801	Pedestrian	-429.85768600000006	4521.927077
605801	Pedestrian	-423.24919800000004	4512.259297
605801	Pedestrian	-453.17857999999995	4527.332756
605801	Pedestrian	-453.62507	4527.176824
605801	Pedestrian	-424.39038899999997	4510.583225
605801	Pedestrian	-451.852967	4523.861664999999
605825	Vehicle	-427.775968	4476.085308
605825	Vehicle	-434.012712	4492.664452
605825	Pedestrian	-426.170304	4513.67241
605825	Pedestrian	-429.59848200000005	4469.885754999999
605825	Pedestrian	-432.30670999999995	4528.833249
605825	Pedestrian	-429.817082	4521.247888
605825	Pedestrian	-423.249759	4512.344679
605825	Pedestrian	-453.116124	4527.273233
605825	Pedestrian	-453.64651399999997	4527.210427
605825	Pedestrian	-424.39038899999997	4510.583225
605825	Pedestrian	-451.854021	4523.8640829999995
605849	Vehicle	-427.723956	4475.941044
605849	Vehicle	-433.80905	4492.596714
605849	Pedestrian	-426.174212	4513.644383
605849	Pedestrian	-429.574106	4469.910299
605849	Pedestrian	-432.30531399999995	4528.818227000001
605849	Pedestrian	-429.775001	4520.773552000001
605849	Pedestrian	-423.24223600000005	4512.418865
605849	Pedestrian	-453.41958600000004	4528.11545
605849	Pedestrian	-453.667958	4527.2440289999995
605849	Pedestrian	-424.39038899999997	4510.583225
605849	Pedestrian	-451.855074	4523.8665009999995
605849	Vehicle	-427.723956	4475.941044
605849	Vehicle	-433.80905	4492.596714
605849	Pedestrian	-426.174212	4513.644383
605849	Pedestrian	-429.574106	4469.910299
605849	Pedestrian	-432.30531399999995	4528.818227000001
605849	Pedestrian	-429.775001	4520.773552000001
605849	Pedestrian	-423.24223600000005	4512.418865
605849	Pedestrian	-453.41958600000004	4528.11545
605849	Pedestrian	-453.667958	4527.2440289999995
605849	Pedestrian	-424.39038899999997	4510.583225
605849	Pedestrian	-451.855074	4523.8665009999995
605873	Vehicle	-427.67291500000005	4475.7936469999995
605873	Vehicle	-433.61345700000004	4492.538896999999
605873	Pedestrian	-426.18022	4513.55562
605873	Pedestrian	-429.55207199999995	4469.938219
605873	Pedestrian	-432.30391799999995	4528.8032060000005
605873	Pedestrian	-429.787794	4521.056077
605873	Pedestrian	-423.265609	4512.338179
605873	Pedestrian	-453.61751799999996	4528.67256
605873	Pedestrian	-453.689402	4527.277632
605873	Pedestrian	-424.39038899999997	4510.583225
605873	Pedestrian	-451.85612699999996	4523.86892
605897	Vehicle	-427.630743	4475.665613
605897	Vehicle	-433.432913	4492.557363
605897	Pedestrian	-426.185942	4513.470698
605897	Pedestrian	-429.53368099999994	4469.971699000001
605897	Pedestrian	-432.30252199999995	4528.788185
605897	Pedestrian	-429.795714	4521.092707
605897	Pedestrian	-423.279419	4512.260501
605897	Pedestrian	-453.582659	4528.679854
605897	Pedestrian	-451.85717999999997	4523.871338
605897	Vehicle	-427.630743	4475.665613
605897	Vehicle	-433.432913	4492.557363
605897	Pedestrian	-426.185942	4513.470698
605897	Pedestrian	-429.53368099999994	4469.971699000001
605897	Pedestrian	-432.30252199999995	4528.788185
605897	Pedestrian	-429.795714	4521.092707
605897	Pedestrian	-423.279419	4512.260501
605897	Pedestrian	-453.582659	4528.679854
605897	Pedestrian	-451.85717999999997	4523.871338
605921	Vehicle	-427.592261	4475.537709
605921	Vehicle	-433.233238	4492.4943539999995
605921	Pedestrian	-426.18526900000006	4513.466045
605921	Pedestrian	-429.519031	4470.009715
605921	Pedestrian	-432.30112599999995	4528.773164
605921	Pedestrian	-429.803634	4521.129336
605921	Pedestrian	-423.284876	4512.185806
605921	Pedestrian	-453.5478	4528.687148
605921	Pedestrian	-451.858233	4523.873757
605921	Pedestrian	-453.864989	4529.243065
605921	Pedestrian	-424.21620700000005	4511.948321
605945	Vehicle	-427.54532	4475.386894
605945	Vehicle	-433.036712	4492.436522999999
605945	Pedestrian	-426.18859299999997	4513.444904999999
605945	Pedestrian	-429.505226	4470.047514
605945	Pedestrian	-432.29972999999995	4528.758143
605945	Pedestrian	-429.811554	4521.165966
605945	Pedestrian	-423.296717	4512.120591
605945	Pedestrian	-453.512941	4528.694442
605945	Pedestrian	-453.866135	4529.2459229999995
605945	Pedestrian	-424.21620700000005	4511.948321
605945	Vehicle	-427.54532	4475.386894
605945	Vehicle	-433.036712	4492.436522999999
605945	Pedestrian	-426.18859299999997	4513.444904999999
605945	Pedestrian	-429.505226	4470.047514
605945	Pedestrian	-432.29972999999995	4528.758143
605945	Pedestrian	-429.811554	4521.165966
605945	Pedestrian	-423.296717	4512.120591
605945	Pedestrian	-453.512941	4528.694442
605945	Pedestrian	-453.866135	4529.2459229999995
605945	Pedestrian	-424.21620700000005	4511.948321
605969	Vehicle	-427.50524400000006	4475.256445
605969	Vehicle	-432.85438700000003	4492.456261
605969	Pedestrian	-426.18889299999995	4513.423329
605969	Pedestrian	-429.49372400000004	4470.087457
605969	Pedestrian	-429.787895	4520.782671
605969	Pedestrian	-423.300787	4512.057531
605969	Pedestrian	-453.47808200000003	4528.701735000001
605969	Pedestrian	-453.662062	4528.745223
605969	Pedestrian	-424.21620700000005	4511.948321
605994	Vehicle	-427.46903399999997	4475.1230399999995
605994	Vehicle	-432.65499900000003	4492.400868
605994	Pedestrian	-426.18827000000005	4513.418003
605994	Pedestrian	-429.48048	4470.128470000001
605994	Pedestrian	-429.795587	4520.813746
605994	Pedestrian	-423.30776	4512.001084
605994	Pedestrian	-453.441771	4528.709333
605994	Pedestrian	-453.86654599999997	4529.258089
605994	Pedestrian	-424.21620700000005	4511.948321
605994	Pedestrian	-432.22511900000006	4528.856165
606017	Vehicle	-427.438087	4474.996948
606017	Vehicle	-432.481842	4492.420384
606017	Pedestrian	-426.19083200000006	4513.335878
606017	Pedestrian	-429.453858	4470.1434070000005
606017	Pedestrian	-429.802664	4520.842334
606017	Pedestrian	-423.304657	4511.9450369999995
606017	Pedestrian	-453.40836500000006	4528.716323
606017	Pedestrian	-453.74021600000003	4528.948533
606017	Pedestrian	-424.21620700000005	4511.948321
606017	Pedestrian	-432.22511900000006	4528.856165
606042	Vehicle	-427.404325	4474.864794
606042	Vehicle	-432.29972999999995	4492.435775
606042	Pedestrian	-426.196058	4513.258257
606042	Pedestrian	-429.435512	4470.177865
606042	Pedestrian	-429.789455	4520.7957799999995
606042	Pedestrian	-423.29445400000003	4512.032270000001
606042	Pedestrian	-453.37205300000005	4528.723921
606042	Pedestrian	-453.869426	4529.274388
606042	Pedestrian	-424.21620700000005	4511.948321
606042	Pedestrian	-432.22511900000006	4528.856165
606042	Vehicle	-427.404325	4474.864794
606042	Vehicle	-432.29972999999995	4492.435775
606042	Pedestrian	-426.196058	4513.258257
606042	Pedestrian	-429.435512	4470.177865
606042	Pedestrian	-429.789455	4520.7957799999995
606042	Pedestrian	-423.29445400000003	4512.032270000001
606042	Pedestrian	-453.37205300000005	4528.723921
606042	Pedestrian	-453.869426	4529.274388
606042	Pedestrian	-424.21620700000005	4511.948321
606042	Pedestrian	-432.22511900000006	4528.856165
606066	Vehicle	-427.377724	4474.7354
606066	Vehicle	-432.11963899999995	4492.445968999999
606066	Pedestrian	-426.19558499999994	4513.251134
606066	Pedestrian	-429.41274500000003	4470.203748
606066	Pedestrian	-429.76401	4520.7518979999995
606066	Pedestrian	-423.29226500000004	4511.976887
606066	Pedestrian	-453.33719400000007	4528.731214
606066	Pedestrian	-453.80027300000006	4529.046856
606066	Pedestrian	-424.21620700000005	4511.948321
606066	Pedestrian	-432.22511900000006	4528.856165
606066	Vehicle	-427.377724	4474.7354
606066	Vehicle	-432.11963899999995	4492.445968999999
606066	Pedestrian	-426.19558499999994	4513.251134
606066	Pedestrian	-429.41274500000003	4470.203748
606066	Pedestrian	-429.76401	4520.7518979999995
606066	Pedestrian	-423.29226500000004	4511.976887
606066	Pedestrian	-453.33719400000007	4528.731214
606066	Pedestrian	-453.80027300000006	4529.046856
606066	Pedestrian	-424.21620700000005	4511.948321
606066	Pedestrian	-432.22511900000006	4528.856165
606090	Vehicle	-427.35257699999994	4474.608039
606090	Vehicle	-431.93455300000005	4492.4513560000005
606090	Pedestrian	-426.198437	4513.237381
606090	Pedestrian	-429.385625	4470.226148
606090	Pedestrian	-429.770503	4520.779399
606090	Pedestrian	-423.29028200000005	4511.9259520000005
606090	Pedestrian	-453.30233499999997	4528.7385079999995
606090	Pedestrian	-453.74513499999995	4528.864865
606090	Pedestrian	-424.21620700000005	4511.948321
606090	Pedestrian	-432.22511900000006	4528.856165
606090	Vehicle	-427.35257699999994	4474.608039
606090	Vehicle	-431.93455300000005	4492.4513560000005
606090	Pedestrian	-426.198437	4513.237381
606090	Pedestrian	-429.385625	4470.226148
606090	Pedestrian	-429.770503	4520.779399
606090	Pedestrian	-423.29028200000005	4511.9259520000005
606090	Pedestrian	-453.30233499999997	4528.7385079999995
606090	Pedestrian	-453.74513499999995	4528.864865
606090	Pedestrian	-424.21620700000005	4511.948321
606090	Pedestrian	-432.22511900000006	4528.856165
606114	Vehicle	-427.32246900000007	4474.511649
606114	Vehicle	-431.753734	4492.444365
606114	Pedestrian	-426.20409800000004	4513.161971
606114	Pedestrian	-429.35569699999996	4470.245543
606114	Pedestrian	-429.776996	4520.806899
606114	Pedestrian	-423.290014	4511.875383
606114	Pedestrian	-453.267476	4528.745802
606114	Pedestrian	-453.550424	4528.318
606114	Pedestrian	-424.21620700000005	4511.948321
606114	Pedestrian	-432.22511900000006	4528.856165
606138	Vehicle	-427.295416	4474.412852
606138	Vehicle	-431.58126500000003	4492.433718
606138	Pedestrian	-426.20806500000003	4513.089306
606138	Pedestrian	-429.32406299999997	4470.261565999999
606138	Pedestrian	-429.783489	4520.8344
606138	Pedestrian	-423.306998	4511.713179
606138	Pedestrian	-453.232617	4528.753096
606138	Pedestrian	-453.380137	4527.843629
606138	Pedestrian	-424.21620700000005	4511.948321
606138	Pedestrian	-432.22511900000006	4528.856165
606138	Pedestrian	-429.21805700000004	4518.08129
606162	Vehicle	-427.273433	4474.310482
606162	Vehicle	-431.40644699999996	4492.490519
606162	Pedestrian	-426.207788	4513.08036
606162	Pedestrian	-429.294289	4470.279766
606162	Pedestrian	-429.789982	4520.8619
606162	Pedestrian	-423.30575999999996	4511.676593
606162	Pedestrian	-453.197758	4528.7603899999995
606162	Pedestrian	-453.37251	4527.783654999999
606162	Pedestrian	-424.21620700000005	4511.948321
606162	Pedestrian	-432.22511900000006	4528.856165
606162	Pedestrian	-429.21805700000004	4518.08129
606162	Vehicle	-427.273433	4474.310482
606162	Vehicle	-431.40644699999996	4492.490519
606162	Pedestrian	-426.207788	4513.08036
606162	Pedestrian	-429.294289	4470.279766
606162	Pedestrian	-429.789982	4520.8619
606162	Pedestrian	-423.30575999999996	4511.676593
606162	Pedestrian	-453.197758	4528.7603899999995
606162	Pedestrian	-453.37251	4527.783654999999
606162	Pedestrian	-424.21620700000005	4511.948321
606162	Pedestrian	-432.22511900000006	4528.856165
606162	Pedestrian	-429.21805700000004	4518.08129
606186	Vehicle	-427.249616	4474.214586
606186	Vehicle	-431.22596699999997	4492.535531
606186	Pedestrian	-426.20750999999996	4513.071414999999
606186	Pedestrian	-429.266197	4470.302801
606186	Pedestrian	-429.79647400000005	4520.889400999999
606186	Pedestrian	-423.30985599999997	4511.645762
606186	Pedestrian	-453.36466900000005	4527.732581
606186	Pedestrian	-424.21620700000005	4511.948321
606186	Pedestrian	-432.22511900000006	4528.856165
606186	Pedestrian	-429.21805700000004	4518.08129
606211	Vehicle	-427.22818099999995	4474.115828
606211	Vehicle	-431.04393600000003	4492.573837
606211	Pedestrian	-426.21058899999997	4513.061898
606211	Pedestrian	-429.23722999999995	4470.326239
606211	Pedestrian	-429.80323799999996	4520.918047
606211	Pedestrian	-423.319491	4511.502168999999
606211	Pedestrian	-453.48726600000003	4528.067414
606211	Pedestrian	-432.22511900000006	4528.856165
606211	Pedestrian	-429.21805700000004	4518.08129
606235	Vehicle	-427.208361	4474.022609000001
606235	Vehicle	-430.86599900000004	4492.600173
