msec	type	x_gm	y_gm
613441	Pedestrian	-425.17892800000004	4511.481461
613441	Pedestrian	-420.86416900000006	4511.838595
613441	Pedestrian	-454.72486200000003	4530.374109
613441	Pedestrian	-425.947711	4509.666342
613441	Pedestrian	-457.7048	4530.9290280000005
613441	Pedestrian	-429.286231	4519.748449000001
613441	Pedestrian	-423.092983	4513.948529
613441	Pedestrian	-453.38674699999996	4527.850107
613441	Vehicle	-426.68786600000004	4474.5698600000005
613441	Pedestrian	-425.17892800000004	4511.481461
613441	Pedestrian	-420.86416900000006	4511.838595
613441	Pedestrian	-454.72486200000003	4530.374109
613441	Pedestrian	-425.947711	4509.666342
613441	Pedestrian	-457.7048	4530.9290280000005
613441	Pedestrian	-429.286231	4519.748449000001
613441	Pedestrian	-423.092983	4513.948529
613441	Pedestrian	-453.38674699999996	4527.850107
613465	Vehicle	-426.685546	4474.567624
613465	Pedestrian	-425.22092599999996	4511.419199
613465	Pedestrian	-454.757746	4530.443139999999
613465	Pedestrian	-425.97782300000006	4509.644963000001
613465	Pedestrian	-457.69210300000003	4530.870502000001
613465	Pedestrian	-429.301988	4519.842378
613465	Pedestrian	-423.33229500000004	4514.188445000001
613465	Pedestrian	-453.681517	4527.92225
613465	Pedestrian	-432.178858	4526.354044
613489	Vehicle	-426.68383	4474.565015
613489	Pedestrian	-425.262924	4511.356938
613489	Pedestrian	-454.79062999999996	4530.512171
613489	Pedestrian	-426.007935	4509.623584
613489	Pedestrian	-457.679407	4530.811976
613489	Pedestrian	-429.302413	4519.9208659999995
613489	Pedestrian	-423.47844100000003	4514.000624
613489	Pedestrian	-453.720106	4527.97124
613489	Pedestrian	-432.138558	4526.341322
613489	Vehicle	-426.68383	4474.565015
613489	Pedestrian	-425.262924	4511.356938
613489	Pedestrian	-454.79062999999996	4530.512171
613489	Pedestrian	-426.007935	4509.623584
613489	Pedestrian	-457.679407	4530.811976
613489	Pedestrian	-429.302413	4519.9208659999995
613489	Pedestrian	-423.47844100000003	4514.000624
613489	Pedestrian	-453.720106	4527.97124
613489	Pedestrian	-432.138558	4526.341322
613513	Vehicle	-426.680929	4474.561136
613513	Pedestrian	-425.304922	4511.2946759999995
613513	Pedestrian	-454.823514	4530.581202
613513	Pedestrian	-426.03804699999995	4509.602205
613513	Pedestrian	-457.58040700000004	4530.627767
613513	Pedestrian	-429.315353	4519.996903
613513	Pedestrian	-423.581554	4513.861698
613513	Pedestrian	-453.59598200000005	4527.9438
613513	Pedestrian	-432.138404	4526.341273
613537	Vehicle	-426.675859	4474.555035
613537	Pedestrian	-425.346919	4511.2324149999995
613537	Pedestrian	-454.874604	4530.702557
613537	Pedestrian	-426.068158	4509.580825999999
613537	Pedestrian	-457.497423	4530.471077
613537	Pedestrian	-429.32651200000004	4520.064778
613537	Pedestrian	-423.726578	4513.634736999999
613537	Pedestrian	-453.59306100000003	4527.945175
613537	Pedestrian	-432.07784699999996	4525.515272
613561	Vehicle	-426.672234	4474.549631
613561	Pedestrian	-425.388917	4511.170153
613561	Pedestrian	-454.919349	4530.809055
613561	Pedestrian	-426.09827	4509.559447
613561	Pedestrian	-457.627971	4530.783206
613561	Pedestrian	-429.336154	4520.12519
613561	Pedestrian	-423.85709699999995	4513.614367
613561	Pedestrian	-453.59014	4527.946551
613561	Pedestrian	-432.076841	4525.506072
613561	Pedestrian	-441.22141600000003	4491.721619
613561	Vehicle	-426.672234	4474.549631
613561	Pedestrian	-425.388917	4511.170153
613561	Pedestrian	-454.919349	4530.809055
613561	Pedestrian	-426.09827	4509.559447
613561	Pedestrian	-457.627971	4530.783206
613561	Pedestrian	-429.336154	4520.12519
613561	Pedestrian	-423.85709699999995	4513.614367
613561	Pedestrian	-453.59014	4527.946551
613561	Pedestrian	-432.076841	4525.506072
613561	Pedestrian	-441.22141600000003	4491.721619
613585	Vehicle	-426.66872699999993	4474.543734000001
613585	Pedestrian	-425.430915	4511.107892
613585	Pedestrian	-454.958942	4530.903535
613585	Pedestrian	-426.12838200000004	4509.538068
613585	Pedestrian	-457.54896399999996	4530.626313000001
613585	Pedestrian	-429.338767	4519.949229999999
613585	Pedestrian	-423.96796399999994	4513.591293
613585	Pedestrian	-453.58721799999995	4527.947926
613585	Pedestrian	-432.07583600000004	4525.496872
613585	Pedestrian	-434.88764199999997	4511.738692
613585	Vehicle	-426.66872699999993	4474.543734000001
613585	Pedestrian	-425.430915	4511.107892
613585	Pedestrian	-454.958942	4530.903535
613585	Pedestrian	-426.12838200000004	4509.538068
613585	Pedestrian	-457.54896399999996	4530.626313000001
613585	Pedestrian	-429.338767	4519.949229999999
613585	Pedestrian	-423.96796399999994	4513.591293
613585	Pedestrian	-453.58721799999995	4527.947926
613585	Pedestrian	-432.07583600000004	4525.496872
613585	Pedestrian	-434.88764199999997	4511.738692
613611	Vehicle	-426.66575700000004	4474.538012
613611	Pedestrian	-425.476413	4511.040442
613611	Pedestrian	-454.99680599999994	4530.993597
613611	Pedestrian	-426.16100300000005	4509.514907
613611	Pedestrian	-457.478125	4530.484342
613611	Pedestrian	-429.346525	4520.01574
613611	Pedestrian	-424.092512	4513.576338
613611	Pedestrian	-453.584054	4527.9494159999995
613611	Pedestrian	-432.014358	4525.688531
613611	Pedestrian	-430.99921399999994	4509.561625
613634	Vehicle	-426.66142699999995	4474.52992
613634	Pedestrian	-425.51666100000006	4510.980774000001
613634	Pedestrian	-455.026992	4531.066559000001
613634	Pedestrian	-426.18985999999995	4509.494419
613634	Pedestrian	-457.417964	4530.365867
613634	Pedestrian	-429.379622	4520.084266
613634	Pedestrian	-424.18192400000004	4513.559836
613634	Pedestrian	-453.581254	4527.950734
613634	Pedestrian	-432.007715	4525.684843
613634	Pedestrian	-428.385104	4508.430305
613634	Vehicle	-426.66142699999995	4474.52992
613634	Pedestrian	-425.51666100000006	4510.980774000001
613634	Pedestrian	-455.026992	4531.066559000001
613634	Pedestrian	-426.18985999999995	4509.494419
613634	Pedestrian	-457.417964	4530.365867
613634	Pedestrian	-429.379622	4520.084266
613634	Pedestrian	-424.18192400000004	4513.559836
613634	Pedestrian	-453.581254	4527.950734
613634	Pedestrian	-432.007715	4525.684843
613634	Pedestrian	-428.385104	4508.430305
613634	Vehicle	-426.66142699999995	4474.52992
613634	Pedestrian	-425.51666100000006	4510.980774000001
613634	Pedestrian	-455.026992	4531.066559000001
613634	Pedestrian	-426.18985999999995	4509.494419
613634	Pedestrian	-457.417964	4530.365867
613634	Pedestrian	-429.379622	4520.084266
613634	Pedestrian	-424.18192400000004	4513.559836
613634	Pedestrian	-453.581254	4527.950734
613634	Pedestrian	-432.007715	4525.684843
613634	Pedestrian	-428.385104	4508.430305
613658	Vehicle	-426.657704	4474.521178
613658	Pedestrian	-425.558659	4510.9185130000005
613658	Pedestrian	-455.055536	4531.135497
613658	Pedestrian	-457.36391100000003	4530.258921
613658	Pedestrian	-429.37262000000004	4519.912920000001
613658	Pedestrian	-424.275442	4513.549511
613658	Pedestrian	-453.578333	4527.95211
613658	Pedestrian	-432.00078499999995	4525.680996
613658	Pedestrian	-426.65816900000004	4508.196902000001
613682	Vehicle	-426.654546	4474.511917
613682	Pedestrian	-425.600657	4510.856251
613682	Pedestrian	-455.094516	4531.205615
613682	Pedestrian	-457.315796	4530.164049
613682	Pedestrian	-429.39096500000005	4519.767097
613682	Pedestrian	-424.359438	4513.541913
613682	Pedestrian	-453.57541200000003	4527.953485
613682	Pedestrian	-431.993854	4525.677148
613682	Pedestrian	-425.539666	4508.516626
613682	Vehicle	-426.654546	4474.511917
613682	Pedestrian	-425.600657	4510.856251
613682	Pedestrian	-455.094516	4531.205615
613682	Pedestrian	-457.315796	4530.164049
613682	Pedestrian	-429.39096500000005	4519.767097
613682	Pedestrian	-424.359438	4513.541913
613682	Pedestrian	-453.57541200000003	4527.953485
613682	Pedestrian	-431.993854	4525.677148
613682	Pedestrian	-425.539666	4508.516626
613706	Vehicle	-426.65113099999996	4474.502167000001
613706	Pedestrian	-425.642655	4510.79399
613706	Pedestrian	-455.12991100000005	4531.2697450000005
613706	Pedestrian	-457.263221	4530.07578
613706	Pedestrian	-429.41181900000004	4519.635185
613706	Pedestrian	-424.435711	4513.386512
613706	Pedestrian	-453.57249	4527.954861
613706	Pedestrian	-431.98692300000005	4525.6733
613706	Pedestrian	-424.852745	4509.1217990000005
613706	Pedestrian	-427.57674199999997	4517.176899
613706	Vehicle	-426.65113099999996	4474.502167000001
613706	Pedestrian	-425.642655	4510.79399
613706	Pedestrian	-455.12991100000005	4531.2697450000005
613706	Pedestrian	-457.263221	4530.07578
613706	Pedestrian	-429.41181900000004	4519.635185
613706	Pedestrian	-424.435711	4513.386512
613706	Pedestrian	-453.57249	4527.954861
613706	Pedestrian	-431.98692300000005	4525.6733
613706	Pedestrian	-424.852745	4509.1217990000005
613706	Pedestrian	-427.57674199999997	4517.176899
613730	Vehicle	-426.64602699999995	4474.487009
613730	Pedestrian	-425.684653	4510.731728
613730	Pedestrian	-455.265734	4531.605105
613730	Pedestrian	-457.23674500000004	4530.009115
613730	Pedestrian	-429.407333	4519.706558
613730	Pedestrian	-424.482471	4513.544247
613730	Pedestrian	-453.56956900000006	4527.956236
613730	Pedestrian	-431.979992	4525.669452
613730	Pedestrian	-424.33000400000003	4509.762640999999
613730	Pedestrian	-427.57674199999997	4517.176899
613730	Vehicle	-426.64602699999995	4474.487009
613730	Pedestrian	-425.684653	4510.731728
613730	Pedestrian	-455.265734	4531.605105
613730	Pedestrian	-457.23674500000004	4530.009115
613730	Pedestrian	-429.407333	4519.706558
613730	Pedestrian	-424.482471	4513.544247
613730	Pedestrian	-453.56956900000006	4527.956236
613730	Pedestrian	-431.979992	4525.669452
613730	Pedestrian	-424.33000400000003	4509.762640999999
613730	Pedestrian	-427.57674199999997	4517.176899
613754	Vehicle	-426.64205899999996	4474.473832
613754	Pedestrian	-455.30259400000006	4531.685092000001
613754	Pedestrian	-457.181108	4529.933806
613754	Pedestrian	-429.398076	4519.569219
613754	Pedestrian	-424.54299699999996	4513.5428950000005
613754	Pedestrian	-453.675903	4527.988225
613754	Pedestrian	-431.973062	4525.665604
613754	Pedestrian	-423.945071	4510.398886
613754	Pedestrian	-427.445885	4517.1364189999995
613778	Vehicle	-426.63924199999997	4474.4610490000005
613778	Pedestrian	-455.33945300000005	4531.765079
613778	Pedestrian	-456.97970999999995	4529.527861
613778	Pedestrian	-429.39460999999994	4519.641432
613778	Pedestrian	-424.615081	4513.401238
613778	Pedestrian	-453.711171	4528.0162310000005
613778	Pedestrian	-431.96613099999996	4525.661756
613778	Pedestrian	-423.660366	4510.816236
613778	Pedestrian	-427.445144	4517.13619
613778	Vehicle	-426.63924199999997	4474.4610490000005
613778	Pedestrian	-455.33945300000005	4531.765079
613778	Pedestrian	-456.97970999999995	4529.527861
613778	Pedestrian	-429.39460999999994	4519.641432
613778	Pedestrian	-424.615081	4513.401238
613778	Pedestrian	-453.711171	4528.0162310000005
613778	Pedestrian	-431.96613099999996	4525.661756
613778	Pedestrian	-423.660366	4510.816236
613778	Pedestrian	-427.445144	4517.13619
613802	Vehicle	-426.63463499999995	4474.44316
613802	Pedestrian	-455.376313	4531.845066
613802	Pedestrian	-457.129028	4529.863674
613802	Pedestrian	-429.395658	4519.710057
613802	Pedestrian	-424.661283	4513.410749000001
613802	Pedestrian	-453.73119299999996	4528.036440999999
613802	Pedestrian	-432.022268	4525.08855
613802	Pedestrian	-423.46722300000005	4511.190339
613802	Pedestrian	-427.444403	4517.1359600000005
613802	Pedestrian	-425.62308600000006	4516.063303
613826	Vehicle	-426.630122	4474.424105
613826	Pedestrian	-455.41317300000003	4531.925053
613826	Pedestrian	-457.079398	4529.803831
613826	Pedestrian	-429.392403	4519.770747
613826	Pedestrian	-424.71891100000005	4513.386326
613826	Pedestrian	-453.744811	4528.051909000001
613826	Pedestrian	-432.021321	4525.060173
613826	Pedestrian	-423.334281	4511.721363000001
613826	Pedestrian	-427.443663	4517.135731
613826	Pedestrian	-425.118812	4515.8332439999995
613826	Vehicle	-426.630122	4474.424105
613826	Pedestrian	-455.41317300000003	4531.925053
613826	Pedestrian	-457.079398	4529.803831
613826	Pedestrian	-429.392403	4519.770747
613826	Pedestrian	-424.71891100000005	4513.386326
613826	Pedestrian	-453.744811	4528.051909000001
613826	Pedestrian	-432.021321	4525.060173
613826	Pedestrian	-423.334281	4511.721363000001
613826	Pedestrian	-427.443663	4517.135731
613826	Pedestrian	-425.118812	4515.8332439999995
613850	Vehicle	-426.62454699999995	4474.40202
613850	Pedestrian	-455.450033	4532.00504
613850	Pedestrian	-457.043458	4529.754004
613850	Pedestrian	-429.389372	4519.826479
613850	Pedestrian	-424.776538	4513.361902000001
613850	Pedestrian	-453.754934	4528.06441
613850	Pedestrian	-432.020374	4525.031797
613850	Pedestrian	-423.21420700000004	4512.200863
613850	Pedestrian	-427.357779	4517.093571
613850	Pedestrian	-425.134976	4515.169542000001
613850	Vehicle	-426.62454699999995	4474.40202
613850	Pedestrian	-455.450033	4532.00504
613850	Pedestrian	-457.043458	4529.754004
613850	Pedestrian	-429.389372	4519.826479
613850	Pedestrian	-424.776538	4513.361902000001
613850	Pedestrian	-453.754934	4528.06441
613850	Pedestrian	-432.020374	4525.031797
613850	Pedestrian	-423.21420700000004	4512.200863
613850	Pedestrian	-427.357779	4517.093571
613850	Pedestrian	-425.134976	4515.169542000001
613875	Vehicle	-426.61931799999996	4474.38075
613875	Pedestrian	-455.488429	4532.08836
613875	Pedestrian	-457.15940199999994	4530.039397
613875	Pedestrian	-429.39050999999995	4519.880840999999
613875	Pedestrian	-424.836567	4513.336461999999
613875	Pedestrian	-453.763073	4528.075129999999
613875	Pedestrian	-432.019387	4525.002238
613875	Pedestrian	-423.11093200000005	4512.627193
613875	Pedestrian	-427.35080199999993	4517.092449
613875	Pedestrian	-425.25890899999996	4515.3237469999995
613875	Vehicle	-426.61931799999996	4474.38075
613875	Pedestrian	-455.488429	4532.08836
613875	Pedestrian	-457.15940199999994	4530.039397
613875	Pedestrian	-429.39050999999995	4519.880840999999
613875	Pedestrian	-424.836567	4513.336461999999
613875	Pedestrian	-453.763073	4528.075129999999
613875	Pedestrian	-432.019387	4525.002238
613875	Pedestrian	-423.11093200000005	4512.627193
613875	Pedestrian	-427.35080199999993	4517.092449
613875	Pedestrian	-425.25890899999996	4515.3237469999995
613899	Vehicle	-426.611434	4474.351807
613899	Pedestrian	-455.525288	4532.168347
613899	Pedestrian	-457.136136	4529.990559000001
613899	Pedestrian	-429.387572	4519.927782
613899	Pedestrian	-424.873553	4513.378154999999
613899	Pedestrian	-453.79374800000005	4528.093801
613899	Pedestrian	-432.01844000000006	4524.9738609999995
613899	Pedestrian	-423.00415499999997	4512.982829
613899	Pedestrian	-427.344103	4517.091371
613899	Pedestrian	-425.263366	4515.318520000001
613899	Pedestrian	-427.96956600000004	4509.731821
613899	Vehicle	-426.611434	4474.351807
613899	Pedestrian	-455.525288	4532.168347
613899	Pedestrian	-457.136136	4529.990559000001
613899	Pedestrian	-429.387572	4519.927782
613899	Pedestrian	-424.873553	4513.378154999999
613899	Pedestrian	-453.79374800000005	4528.093801
613899	Pedestrian	-432.01844000000006	4524.9738609999995
613899	Pedestrian	-423.00415499999997	4512.982829
613899	Pedestrian	-427.344103	4517.091371
613899	Pedestrian	-425.263366	4515.318520000001
613899	Pedestrian	-427.96956600000004	4509.731821
613923	Vehicle	-426.600729	4474.3195670000005
613923	Pedestrian	-455.56214800000004	4532.248334000001
613923	Pedestrian	-457.112871	4529.941721
613923	Pedestrian	-429.38704	4519.966356
613923	Pedestrian	-424.930304	4513.356427000001
613923	Pedestrian	-453.80163	4528.091036
613923	Pedestrian	-432.01749299999994	4524.945484000001
613923	Pedestrian	-422.943363	4513.294618
613923	Pedestrian	-427.337405	4517.090294
613923	Pedestrian	-425.423276	4515.438418
613923	Pedestrian	-427.96956600000004	4509.731821
613923	Vehicle	-426.600729	4474.3195670000005
613923	Pedestrian	-455.56214800000004	4532.248334000001
613923	Pedestrian	-457.112871	4529.941721
613923	Pedestrian	-429.38704	4519.966356
613923	Pedestrian	-424.930304	4513.356427000001
613923	Pedestrian	-453.80163	4528.091036
613923	Pedestrian	-432.01749299999994	4524.945484000001
613923	Pedestrian	-422.943363	4513.294618
613923	Pedestrian	-427.337405	4517.090294
613923	Pedestrian	-425.423276	4515.438418
613923	Pedestrian	-427.96956600000004	4509.731821
613947	Vehicle	-426.59241	4474.297908
613947	Pedestrian	-455.599008	4532.328321
613947	Pedestrian	-457.089605	4529.892882
613947	Pedestrian	-429.38747800000004	4520.18609
613947	Pedestrian	-424.987054	4513.334699
613947	Pedestrian	-453.978357	4528.5057130000005
613947	Pedestrian	-432.011192	4524.5479159999995
613947	Pedestrian	-422.919354	4513.373651
613947	Pedestrian	-427.45272	4517.101525
613947	Pedestrian	-425.45327199999997	4515.439020000001
613947	Pedestrian	-428.163429	4513.6517539999995
613971	Vehicle	-426.581197	4474.273368
613971	Pedestrian	-455.63586799999996	4532.408308
613971	Pedestrian	-457.06633899999997	4529.8440439999995
613971	Pedestrian	-429.38789199999997	4520.389351
613971	Pedestrian	-424.97316500000005	4513.372938
613971	Pedestrian	-454.15283200000005	4528.876087
613971	Pedestrian	-432.049661	4525.010588
613971	Pedestrian	-422.855076	4513.609912
613971	Pedestrian	-427.444591	4516.662064
613971	Pedestrian	-425.66038899999995	4515.56175
613971	Pedestrian	-428.16452699999996	4513.67395
613971	Vehicle	-426.581197	4474.273368
613971	Pedestrian	-455.63586799999996	4532.408308
613971	Pedestrian	-457.06633899999997	4529.8440439999995
613971	Pedestrian	-429.38789199999997	4520.389351
613971	Pedestrian	-424.97316500000005	4513.372938
613971	Pedestrian	-454.15283200000005	4528.876087
613971	Pedestrian	-432.049661	4525.010588
613971	Pedestrian	-422.855076	4513.609912
613971	Pedestrian	-427.444591	4516.662064
613971	Pedestrian	-425.66038899999995	4515.56175
613971	Pedestrian	-428.16452699999996	4513.67395
613995	Vehicle	-426.57088799999997	4474.254416
