msec	type	x_gm	y_gm
558297	Pedestrian	-441.62318899999997	4608.2197909999995
558297	Pedestrian	-445.75355	4591.46169
558322	Pedestrian	-456.24295599999994	4593.90974
558322	Pedestrian	-458.173154	4606.296858
558322	Pedestrian	-459.80282300000005	4613.632735
558322	Pedestrian	-447.637341	4604.256072
558322	Pedestrian	-452.40140999999994	4634.104504
558322	Pedestrian	-441.622269	4608.2249600000005
558322	Pedestrian	-445.749468	4591.36025
558346	Pedestrian	-456.233347	4593.810745000001
558346	Pedestrian	-458.16909100000004	4606.240375
558346	Pedestrian	-459.81799400000006	4613.5700369999995
558346	Pedestrian	-447.60095199999995	4604.042162
558346	Pedestrian	-452.39455300000003	4634.061025
558346	Pedestrian	-441.62138600000003	4608.229923
558346	Pedestrian	-445.72289800000004	4591.355389
558346	Pedestrian	-456.233347	4593.810745000001
558346	Pedestrian	-458.16909100000004	4606.240375
558346	Pedestrian	-459.81799400000006	4613.5700369999995
558346	Pedestrian	-447.60095199999995	4604.042162
558346	Pedestrian	-452.39455300000003	4634.061025
558346	Pedestrian	-441.62138600000003	4608.229923
558346	Pedestrian	-445.72289800000004	4591.355389
558370	Pedestrian	-456.222834	4593.710353
558370	Pedestrian	-458.152789	4606.1557219999995
558370	Pedestrian	-459.83316500000006	4613.507338
558370	Pedestrian	-447.56741900000003	4603.85074
558370	Pedestrian	-452.387696	4634.017546
558370	Pedestrian	-441.620504	4608.234886
558370	Pedestrian	-445.679267	4591.376765999999
558394	Pedestrian	-456.21465599999993	4593.614752
558394	Pedestrian	-458.131016	4606.045975999999
558394	Pedestrian	-459.848336	4613.44464
558394	Pedestrian	-447.53439000000003	4603.650893999999
558394	Pedestrian	-452.38084000000003	4633.974067
558394	Pedestrian	-441.619621	4608.2398490000005
558394	Pedestrian	-445.651942	4591.322293
558394	Pedestrian	-456.21465599999993	4593.614752
558394	Pedestrian	-458.131016	4606.045975999999
558394	Pedestrian	-459.848336	4613.44464
558394	Pedestrian	-447.53439000000003	4603.650893999999
558394	Pedestrian	-452.38084000000003	4633.974067
558394	Pedestrian	-441.619621	4608.2398490000005
558394	Pedestrian	-445.651942	4591.322293
558418	Pedestrian	-456.20555099999996	4593.517741
558418	Pedestrian	-458.104575	4605.92687
558418	Pedestrian	-459.859729	4613.429375
558418	Pedestrian	-447.50098099999997	4603.456874
558418	Pedestrian	-452.373983	4633.930588
558418	Pedestrian	-441.618738	4608.244812
558418	Pedestrian	-445.62778099999997	4591.322383
558442	Pedestrian	-456.186713	4593.4026810000005
558442	Pedestrian	-458.074662	4605.798829
558442	Pedestrian	-459.874728	4613.36721
558442	Pedestrian	-447.46917699999995	4603.2694630000005
558442	Pedestrian	-452.367126	4633.887109
558442	Pedestrian	-441.61785499999996	4608.249774
558442	Pedestrian	-445.58977400000003	4591.363163
558466	Pedestrian	-456.17776799999996	4593.305731
558466	Pedestrian	-458.05131600000004	4605.685073
558466	Pedestrian	-459.89513099999994	4613.392652
558466	Pedestrian	-447.43496799999997	4603.0596
558466	Pedestrian	-452.360269	4633.843629999999
558466	Pedestrian	-441.61697300000003	4608.254736999999
558466	Pedestrian	-445.546388	4591.37635
558491	Pedestrian	-456.170198	4593.206865
558491	Pedestrian	-458.01982599999997	4605.548804
558491	Pedestrian	-459.920653	4613.413636
558491	Pedestrian	-447.39846500000004	4602.849322
558491	Pedestrian	-452.353127	4633.798339
558491	Pedestrian	-445.50871900000004	4591.368763
558514	Pedestrian	-456.16283799999997	4593.115405
558514	Pedestrian	-457.999636	4605.442764
558514	Pedestrian	-459.920499	4613.3707079999995
558514	Pedestrian	-447.3649	4602.657395
558514	Pedestrian	-452.34655599999996	4633.7566719999995
558514	Pedestrian	-445.47890199999995	4591.236138
558514	Pedestrian	-456.16283799999997	4593.115405
558514	Pedestrian	-457.999636	4605.442764
558514	Pedestrian	-459.920499	4613.3707079999995
558514	Pedestrian	-447.3649	4602.657395
558514	Pedestrian	-452.34655599999996	4633.7566719999995
558514	Pedestrian	-445.47890199999995	4591.236138
558539	Pedestrian	-456.15757	4593.024204
558539	Pedestrian	-457.979043	4605.3345469999995
558539	Pedestrian	-459.94432300000005	4613.391418
558539	Pedestrian	-447.329878	4602.459475
558539	Pedestrian	-445.45094500000005	4591.167093999999
558539	Pedestrian	-456.15757	4593.024204
558539	Pedestrian	-457.979043	4605.3345469999995
558539	Pedestrian	-459.94432300000005	4613.391418
558539	Pedestrian	-447.329878	4602.459475
558539	Pedestrian	-445.45094500000005	4591.167093999999
558563	Pedestrian	-456.1548480000001	4592.939709
558563	Pedestrian	-457.954214	4605.220119
558563	Pedestrian	-459.967829	4613.4135479999995
558563	Pedestrian	-447.298558	4602.287331
558563	Pedestrian	-445.419913	4591.033829
558587	Pedestrian	-456.15365499999996	4592.8551130000005
558587	Pedestrian	-457.92519599999997	4605.097628
558587	Pedestrian	-459.99032400000004	4613.434835
558587	Pedestrian	-447.26599500000003	4602.106841
558587	Pedestrian	-445.39062300000006	4590.911645
558587	Pedestrian	-456.15365499999996	4592.8551130000005
558587	Pedestrian	-457.92519599999997	4605.097628
558587	Pedestrian	-459.99032400000004	4613.434835
558587	Pedestrian	-447.26599500000003	4602.106841
558587	Pedestrian	-445.39062300000006	4590.911645
558611	Pedestrian	-456.15137999999996	4592.769206
558611	Pedestrian	-457.90238	4604.98837
558611	Pedestrian	-460.002817	4613.422072
558611	Pedestrian	-447.23230099999995	4601.918753
558611	Pedestrian	-445.357621	4590.814252
558635	Pedestrian	-456.14646	4592.67917
558635	Pedestrian	-457.87794299999996	4604.870189
558635	Pedestrian	-460.003629	4613.3788859999995
558635	Pedestrian	-447.199424	4601.724782
558635	Pedestrian	-445.322005	4590.723529
558635	Pedestrian	-456.14646	4592.67917
558635	Pedestrian	-457.87794299999996	4604.870189
558635	Pedestrian	-460.003629	4613.3788859999995
558635	Pedestrian	-447.199424	4601.724782
558635	Pedestrian	-445.322005	4590.723529
558659	Pedestrian	-456.14142599999997	4592.586306
558659	Pedestrian	-457.85785	4604.765608
558659	Pedestrian	-460.00781900000004	4613.336823
558659	Pedestrian	-447.165549	4601.524496999999
558659	Pedestrian	-445.28648499999997	4590.6408950000005
558683	Pedestrian	-456.132722	4592.486561
558683	Pedestrian	-457.844771	4604.673901
558683	Pedestrian	-460.02355300000005	4613.326508
558683	Pedestrian	-447.13318499999997	4601.341678
558683	Pedestrian	-445.248828	4590.451822999999
558708	Pedestrian	-456.12206399999997	4592.380505
558708	Pedestrian	-457.83896500000003	4604.605861
558708	Pedestrian	-460.028269	4613.284524000001
558708	Pedestrian	-447.101318	4601.158753
558708	Pedestrian	-445.21468200000004	4590.296407
558731	Pedestrian	-456.113546	4592.2837039999995
558731	Pedestrian	-457.829536	4604.53266
558731	Pedestrian	-460.031368	4613.248541
558731	Pedestrian	-447.07140899999996	4600.992907
558731	Pedestrian	-445.18968499999994	4590.138681
558731	Pedestrian	-456.113546	4592.2837039999995
558731	Pedestrian	-457.829536	4604.53266
558731	Pedestrian	-460.031368	4613.248541
558731	Pedestrian	-447.07140899999996	4600.992907
558731	Pedestrian	-445.18968499999994	4590.138681
558755	Pedestrian	-456.10765999999995	4592.187731
558755	Pedestrian	-457.82140499999997	4604.458321
558755	Pedestrian	-460.022	4613.184076
558755	Pedestrian	-447.04293600000005	4600.816229999999
558755	Pedestrian	-445.163893	4589.966532
558780	Pedestrian	-456.103154	4592.089429
558780	Pedestrian	-457.809989	4604.37155
558780	Pedestrian	-460.03706900000003	4613.175699
558780	Pedestrian	-447.012357	4600.62723
558780	Pedestrian	-445.140845	4589.746771
558780	Pedestrian	-456.103154	4592.089429
558780	Pedestrian	-457.809989	4604.37155
558780	Pedestrian	-460.03706900000003	4613.175699
558780	Pedestrian	-447.012357	4600.62723
558780	Pedestrian	-445.140845	4589.746771
558804	Pedestrian	-456.09885599999996	4591.996593
558804	Pedestrian	-457.795145	4604.278432
558804	Pedestrian	-460.05207800000005	4613.169943
558804	Pedestrian	-446.98334000000006	4600.460069
558804	Pedestrian	-445.11950099999996	4589.566962
558804	Pedestrian	-456.09885599999996	4591.996593
558804	Pedestrian	-457.795145	4604.278432
558804	Pedestrian	-460.05207800000005	4613.169943
558804	Pedestrian	-446.98334000000006	4600.460069
558804	Pedestrian	-445.11950099999996	4589.566962
558829	Pedestrian	-456.091062	4591.894995000001
558829	Pedestrian	-457.77990700000004	4604.18502
558829	Pedestrian	-460.058958	4613.133746
558829	Pedestrian	-446.950783	4600.269584000001
558829	Pedestrian	-445.09570599999995	4589.415333
558829	Pedestrian	-456.091062	4591.894995000001
558829	Pedestrian	-457.77990700000004	4604.18502
558829	Pedestrian	-460.058958	4613.133746
558829	Pedestrian	-446.950783	4600.269584000001
558829	Pedestrian	-445.09570599999995	4589.415333
558852	Pedestrian	-456.08112800000004	4591.7954899999995
558852	Pedestrian	-457.765088	4604.09907
558852	Pedestrian	-460.06301399999995	4613.103298
558852	Pedestrian	-446.92248099999995	4600.117771
558852	Pedestrian	-445.068943	4589.3181509999995
558876	Pedestrian	-456.068344	4591.687344
558876	Pedestrian	-457.757075	4604.034882
558876	Pedestrian	-460.07847000000004	4613.099646
558876	Pedestrian	-446.89153799999997	4599.943031
558876	Pedestrian	-445.040037	4589.2140469999995
558876	Pedestrian	-456.068344	4591.687344
558876	Pedestrian	-457.757075	4604.034882
558876	Pedestrian	-460.07847000000004	4613.099646
558876	Pedestrian	-446.89153799999997	4599.943031
558876	Pedestrian	-445.040037	4589.2140469999995
558876	Pedestrian	-456.068344	4591.687344
558876	Pedestrian	-457.757075	4604.034882
558876	Pedestrian	-460.07847000000004	4613.099646
558876	Pedestrian	-446.89153799999997	4599.943031
558876	Pedestrian	-445.040037	4589.2140469999995
558900	Pedestrian	-456.05360199999996	4591.577244
558900	Pedestrian	-457.753062	4603.971165999999
558900	Pedestrian	-460.106389	4613.1255710000005
558900	Pedestrian	-446.86214900000004	4599.773881
558900	Pedestrian	-445.015232	4589.066414
558925	Pedestrian	-456.04375899999997	4591.472369
558925	Pedestrian	-457.766467	4603.927791
558925	Pedestrian	-460.123054	4613.119908
558925	Pedestrian	-446.83231500000005	4599.603439
558925	Pedestrian	-444.995225	4588.840803
558925	Pedestrian	-456.04375899999997	4591.472369
558925	Pedestrian	-457.766467	4603.927791
558925	Pedestrian	-460.123054	4613.119908
558925	Pedestrian	-446.83231500000005	4599.603439
558925	Pedestrian	-444.995225	4588.840803
558948	Pedestrian	-456.033218	4591.372464
558948	Pedestrian	-457.76565899999997	4603.8565229999995
558948	Pedestrian	-460.137966	4613.1188520000005
558948	Pedestrian	-446.803988	4599.44006
558948	Pedestrian	-444.98197999999996	4588.618637
558948	Pedestrian	-456.033218	4591.372464
558948	Pedestrian	-457.76565899999997	4603.8565229999995
558948	Pedestrian	-460.137966	4613.1188520000005
558948	Pedestrian	-446.803988	4599.44006
558948	Pedestrian	-444.98197999999996	4588.618637
558972	Pedestrian	-456.02503600000006	4591.273247
558972	Pedestrian	-457.77115	4603.794831
558972	Pedestrian	-460.14511100000004	4613.0888270000005
558972	Pedestrian	-446.773804	4599.265306
558972	Pedestrian	-444.965845	4588.370995
558972	Pedestrian	-465.29986799999995	4635.830613
558972	Pedestrian	-440.705451	4606.374524
558972	Pedestrian	-456.02503600000006	4591.273247
558972	Pedestrian	-457.77115	4603.794831
558972	Pedestrian	-460.14511100000004	4613.0888270000005
558972	Pedestrian	-446.773804	4599.265306
558972	Pedestrian	-444.965845	4588.370995
558972	Pedestrian	-465.29986799999995	4635.830613
558972	Pedestrian	-440.705451	4606.374524
558997	Pedestrian	-456.016546	4591.170276
558997	Pedestrian	-457.763883	4603.711772
558997	Pedestrian	-460.17625599999997	4613.113119
558997	Pedestrian	-446.7422	4599.071613
558997	Pedestrian	-444.94109000000003	4588.230797
558997	Pedestrian	-465.29986799999995	4635.830613
558997	Pedestrian	-440.705451	4606.374524
558997	Pedestrian	-442.54976500000004	4601.761026
559021	Pedestrian	-456.00505999999996	4591.06484
559021	Pedestrian	-457.76621600000004	4603.630357
559021	Pedestrian	-460.205834	4613.139189
559021	Pedestrian	-446.712043	4598.881162
559021	Pedestrian	-444.91495	4588.127407
559021	Pedestrian	-465.29986799999995	4635.830613
559021	Pedestrian	-440.705451	4606.374524
559021	Pedestrian	-442.54976500000004	4601.761026
559021	Pedestrian	-456.00505999999996	4591.06484
559021	Pedestrian	-457.76621600000004	4603.630357
559021	Pedestrian	-460.205834	4613.139189
559021	Pedestrian	-446.712043	4598.881162
559021	Pedestrian	-444.91495	4588.127407
559021	Pedestrian	-465.29986799999995	4635.830613
559021	Pedestrian	-440.705451	4606.374524
559021	Pedestrian	-442.54976500000004	4601.761026
559021	Pedestrian	-456.00505999999996	4591.06484
559021	Pedestrian	-457.76621600000004	4603.630357
559021	Pedestrian	-460.205834	4613.139189
559021	Pedestrian	-446.712043	4598.881162
559021	Pedestrian	-444.91495	4588.127407
559021	Pedestrian	-465.29986799999995	4635.830613
559021	Pedestrian	-440.705451	4606.374524
559021	Pedestrian	-442.54976500000004	4601.761026
559045	Pedestrian	-455.992054	4590.956571
559045	Pedestrian	-457.77000400000003	4603.562273
559045	Pedestrian	-460.23562999999996	4613.164922
559045	Pedestrian	-446.683137	4598.704401
559045	Pedestrian	-444.893482	4587.966117
559045	Pedestrian	-465.29986799999995	4635.830613
559045	Pedestrian	-440.705451	4606.374524
559045	Pedestrian	-442.54976500000004	4601.761026
559070	Pedestrian	-455.97985199999994	4590.847718999999
559070	Pedestrian	-457.76459900000003	4603.472929
559070	Pedestrian	-460.257	4613.160579
559070	Pedestrian	-446.65040199999993	4598.49335
559070	Pedestrian	-444.87167900000003	4587.804794
559070	Pedestrian	-465.29986799999995	4635.830613
559070	Pedestrian	-440.705451	4606.374524
559070	Pedestrian	-442.54976500000004	4601.761026
559093	Pedestrian	-455.966025	4590.741877
559093	Pedestrian	-457.747383	4603.395215
559093	Pedestrian	-460.27897	4613.160618999999
559093	Pedestrian	-446.620404	4598.293297
559093	Pedestrian	-444.854621	4587.602102000001
559093	Pedestrian	-465.29986799999995	4635.830613
559093	Pedestrian	-440.705451	4606.374524
559093	Pedestrian	-442.54976500000004	4601.761026
559093	Pedestrian	-455.966025	4590.741877
559093	Pedestrian	-457.747383	4603.395215
559093	Pedestrian	-460.27897	4613.160618999999
559093	Pedestrian	-446.620404	4598.293297
559093	Pedestrian	-444.854621	4587.602102000001
559093	Pedestrian	-465.29986799999995	4635.830613
559093	Pedestrian	-440.705451	4606.374524
559093	Pedestrian	-442.54976500000004	4601.761026
559118	Pedestrian	-455.95458899999994	4590.633275
559118	Pedestrian	-457.724922	4603.30487
559118	Pedestrian	-460.301047	4613.157128
559118	Pedestrian	-446.58819500000004	4598.072040999999
559118	Pedestrian	-444.82664900000003	4587.461384
559118	Pedestrian	-465.29986799999995	4635.830613
559118	Pedestrian	-440.705451	4606.374524
559118	Pedestrian	-442.54976500000004	4601.761026
559141	Pedestrian	-455.942537	4590.53059
559141	Pedestrian	-457.7197019999999	4603.242872999999
559141	Pedestrian	-460.33148200000005	4613.1852
559141	Pedestrian	-446.558371	4597.8689030000005
559141	Pedestrian	-444.80500700000005	4587.2629719999995
559141	Pedestrian	-465.29986799999995	4635.830613
559141	Pedestrian	-440.705451	4606.374524
559141	Pedestrian	-442.54976500000004	4601.761026
559165	Pedestrian	-455.929119	4590.422712
559165	Pedestrian	-457.70903799999996	4603.1653049999995
559165	Pedestrian	-460.35240899999997	4613.183938
559165	Pedestrian	-446.52790899999997	4597.6583009999995
559165	Pedestrian	-444.780207	4587.148059
559165	Pedestrian	-465.29986799999995	4635.830613
559165	Pedestrian	-440.705451	4606.374524
559165	Pedestrian	-442.54976500000004	4601.761026
559165	Pedestrian	-455.929119	4590.422712
559165	Pedestrian	-457.70903799999996	4603.1653049999995
559165	Pedestrian	-460.35240899999997	4613.183938
559165	Pedestrian	-446.52790899999997	4597.6583009999995
559165	Pedestrian	-444.780207	4587.148059
559165	Pedestrian	-465.29986799999995	4635.830613
559165	Pedestrian	-440.705451	4606.374524
559165	Pedestrian	-442.54976500000004	4601.761026
559189	Vehicle	-449.99434400000007	4628.057843
559189	Pedestrian	-455.912283	4590.308413000001
559189	Pedestrian	-457.69658300000003	4603.079206
559189	Pedestrian	-460.38263	4613.2099530000005
559189	Pedestrian	-446.495296	4597.438924
559189	Pedestrian	-444.744453	4587.152105
559189	Pedestrian	-465.29986799999995	4635.830613
559189	Pedestrian	-440.705451	4606.374524
559189	Pedestrian	-442.54976500000004	4601.761026
559214	Vehicle	-449.99428600000005	4628.057843
559214	Pedestrian	-455.89856799999995	4590.196784000001
559214	Pedestrian	-457.692671	4603.011846
559214	Pedestrian	-460.40586399999995	4613.2072100000005
559214	Pedestrian	-446.46293899999995	4597.22539
559214	Pedestrian	-444.72473099999996	4586.941244
559214	Pedestrian	-465.29986799999995	4635.830613
559214	Pedestrian	-440.705451	4606.374524
559214	Pedestrian	-442.54976500000004	4601.761026
559237	Vehicle	-450.02688600000005	4628.517229
559237	Pedestrian	-455.88670599999995	4590.094585
559237	Pedestrian	-457.68740099999997	4602.9495799999995
559237	Pedestrian	-460.427238	4613.2085799999995
559237	Pedestrian	-446.43350999999996	4597.024286
559237	Pedestrian	-444.703545	4586.793911
559237	Pedestrian	-465.29986799999995	4635.830613
559237	Pedestrian	-440.705451	4606.374524
559237	Pedestrian	-442.54976500000004	4601.761026
559237	Vehicle	-450.02688600000005	4628.517229
559237	Pedestrian	-455.88670599999995	4590.094585
559237	Pedestrian	-457.68740099999997	4602.9495799999995
559237	Pedestrian	-460.427238	4613.2085799999995
559237	Pedestrian	-446.43350999999996	4597.024286
559237	Pedestrian	-444.703545	4586.793911
559237	Pedestrian	-465.29986799999995	4635.830613
559237	Pedestrian	-440.705451	4606.374524
559237	Pedestrian	-442.54976500000004	4601.761026
559262	Vehicle	-450.061321	4628.827826
