msec	type	x_gm	y_gm
627467	Pedestrian	-428.4050730000001	4516.681856
627467	Pedestrian	-420.192746	4503.864032
627467	Pedestrian	-466.621292	4532.794779999999
627467	Pedestrian	-492.345239	4539.90081
627467	Pedestrian	-420.996438	4501.923750999999
627467	Pedestrian	-424.078212	4505.870877
627467	Pedestrian	-425.568204	4505.278294
627467	Pedestrian	-497.345871	4536.401491
627467	Pedestrian	-492.136868	4538.819717
627467	Pedestrian	-425.08220199999994	4504.6086780000005
627467	Pedestrian	-430.41285300000004	4521.258396
627467	Pedestrian	-466.630805	4529.5729329999995
627467	Pedestrian	-428.121768	4513.640032
627467	Pedestrian	-423.78937	4506.621018
627467	Pedestrian	-467.72596799999997	4534.187086
627467	Pedestrian	-497.71231900000004	4536.951934000001
627467	Pedestrian	-426.337559	4505.957115
627467	Pedestrian	-422.39073899999994	4501.679478
627467	Pedestrian	-423.22941	4504.0623
627467	Pedestrian	-428.4050730000001	4516.681856
627467	Pedestrian	-420.192746	4503.864032
627467	Pedestrian	-466.621292	4532.794779999999
627467	Pedestrian	-492.345239	4539.90081
627492	Pedestrian	-420.989984	4501.8640159999995
627492	Pedestrian	-424.08097300000003	4505.842311
627492	Pedestrian	-425.558144	4505.220277
627492	Pedestrian	-497.34633099999996	4536.392082
627492	Pedestrian	-491.963071	4538.604829999999
627492	Pedestrian	-425.019578	4504.548985
627492	Pedestrian	-430.40579800000006	4521.342833
627492	Pedestrian	-466.775948	4529.444802
627492	Pedestrian	-428.11656100000005	4513.536934000001
627492	Pedestrian	-467.815318	4534.233824
627492	Pedestrian	-498.41102800000004	4537.606315999999
627492	Pedestrian	-426.190029	4506.110764999999
627492	Pedestrian	-422.364392	4501.6302780000005
627492	Pedestrian	-423.17586900000003	4504.038609
627492	Pedestrian	-428.40854299999995	4516.702819
627492	Pedestrian	-420.12267699999995	4503.883357
627492	Pedestrian	-466.50634800000006	4532.744828
627492	Pedestrian	-492.432967	4540.035437
627492	Pedestrian	-497.4939	4538.90784
627492	Pedestrian	-420.989984	4501.8640159999995
627492	Pedestrian	-424.08097300000003	4505.842311
627492	Pedestrian	-425.558144	4505.220277
627492	Pedestrian	-497.34633099999996	4536.392082
627492	Pedestrian	-491.963071	4538.604829999999
627492	Pedestrian	-425.019578	4504.548985
627492	Pedestrian	-430.40579800000006	4521.342833
627492	Pedestrian	-466.775948	4529.444802
627492	Pedestrian	-428.11656100000005	4513.536934000001
627492	Pedestrian	-467.815318	4534.233824
627492	Pedestrian	-498.41102800000004	4537.606315999999
627492	Pedestrian	-426.190029	4506.110764999999
627492	Pedestrian	-422.364392	4501.6302780000005
627492	Pedestrian	-423.17586900000003	4504.038609
627492	Pedestrian	-428.40854299999995	4516.702819
627492	Pedestrian	-420.12267699999995	4503.883357
627492	Pedestrian	-466.50634800000006	4532.744828
627492	Pedestrian	-492.432967	4540.035437
627492	Pedestrian	-497.4939	4538.90784
627516	Pedestrian	-420.983788	4501.806671
627516	Pedestrian	-424.08362300000005	4505.8148869999995
627516	Pedestrian	-425.54848499999997	4505.164581
627516	Pedestrian	-492.376078	4539.044399
627516	Pedestrian	-424.913899	4504.465682
627516	Pedestrian	-430.399026	4521.423894
627516	Pedestrian	-466.925496	4529.339686
627516	Pedestrian	-428.094229	4513.281782999999
627516	Pedestrian	-467.90109400000006	4534.2786909999995
627516	Pedestrian	-498.486587	4537.589621
627516	Pedestrian	-426.06646399999994	4506.058417
627516	Pedestrian	-422.3391	4501.583047
627516	Pedestrian	-423.13579599999997	4504.021067000001
627516	Pedestrian	-428.411875	4516.722943
627516	Pedestrian	-420.100611	4503.786114
627516	Pedestrian	-466.38223600000003	4532.692678
627516	Pedestrian	-491.959173	4539.455306
627516	Pedestrian	-498.01614400000005	4539.586971
627540	Pedestrian	-420.977591	4501.749325
627540	Pedestrian	-424.086274	4505.787464
627540	Pedestrian	-425.53882699999997	4505.108885000001
627540	Pedestrian	-492.714771	4539.406302
627540	Pedestrian	-424.819884	4504.32064
627540	Pedestrian	-467.423404	4529.848395
627540	Pedestrian	-428.05824299999995	4513.042332999999
627540	Pedestrian	-467.98687	4534.323559
627540	Pedestrian	-498.562146	4537.572926
627540	Pedestrian	-425.96830700000004	4505.896015
627540	Pedestrian	-422.307583	4501.427959000001
627540	Pedestrian	-423.10810999999995	4503.883081
627540	Pedestrian	-428.41520599999996	4516.743067
627540	Pedestrian	-420.07700700000004	4503.691796
627540	Pedestrian	-466.42097300000006	4532.687191
627540	Pedestrian	-492.03354299999995	4539.603012
627540	Pedestrian	-497.112188	4538.773757
627540	Pedestrian	-426.105351	4507.648983
627540	Pedestrian	-420.977591	4501.749325
627540	Pedestrian	-424.086274	4505.787464
627540	Pedestrian	-425.53882699999997	4505.108885000001
627540	Pedestrian	-492.714771	4539.406302
627540	Pedestrian	-424.819884	4504.32064
627540	Pedestrian	-467.423404	4529.848395
627540	Pedestrian	-428.05824299999995	4513.042332999999
627540	Pedestrian	-467.98687	4534.323559
627540	Pedestrian	-498.562146	4537.572926
627540	Pedestrian	-425.96830700000004	4505.896015
627540	Pedestrian	-422.307583	4501.427959000001
627540	Pedestrian	-423.10810999999995	4503.883081
627540	Pedestrian	-428.41520599999996	4516.743067
627540	Pedestrian	-420.07700700000004	4503.691796
627540	Pedestrian	-466.42097300000006	4532.687191
627540	Pedestrian	-492.03354299999995	4539.603012
627540	Pedestrian	-497.112188	4538.773757
627540	Pedestrian	-426.105351	4507.648983
627564	Pedestrian	-420.97139500000003	4501.69198
627564	Pedestrian	-424.088924	4505.76004
627564	Pedestrian	-425.529169	4505.053189
627564	Pedestrian	-492.99891799999995	4539.710972
627564	Pedestrian	-424.72995	4504.253671
627564	Pedestrian	-467.879987	4530.313699
627564	Pedestrian	-428.007056	4512.960754
627564	Pedestrian	-468.072646	4534.368427
627564	Pedestrian	-498.637705	4537.5562310000005
627564	Pedestrian	-425.887717	4505.868721
627564	Pedestrian	-422.311872	4501.162218
627564	Pedestrian	-423.07850999999994	4503.754646
627564	Pedestrian	-428.418538	4516.763192
627564	Pedestrian	-420.09197400000005	4503.495903
627564	Pedestrian	-466.280467	4532.244324
627564	Pedestrian	-492.134934	4539.740274
627564	Pedestrian	-498.76373099999995	4540.3661170000005
627564	Pedestrian	-426.04772599999995	4508.043326
627588	Pedestrian	-424.09157400000004	4505.732617000001
627588	Pedestrian	-425.51950999999997	4504.997493
627588	Pedestrian	-493.145002	4539.924715
627588	Pedestrian	-424.64082300000007	4504.1887560000005
627588	Pedestrian	-468.30734900000004	4530.744648
627588	Pedestrian	-427.968028	4512.746370000001
627588	Pedestrian	-468.158422	4534.413295
627588	Pedestrian	-498.713264	4537.539536
627588	Pedestrian	-425.823647	4505.850546
627588	Pedestrian	-422.321575	4500.81276
627588	Pedestrian	-423.04751	4503.760097
627588	Pedestrian	-428.421869	4516.783316
627588	Pedestrian	-420.070608	4503.419218
627588	Pedestrian	-466.395704	4532.302076
627588	Pedestrian	-492.11704100000003	4539.727071
627588	Pedestrian	-498.791433	4540.39366
627588	Pedestrian	-426.016009	4507.9297
627588	Pedestrian	-424.09157400000004	4505.732617000001
627588	Pedestrian	-425.51950999999997	4504.997493
627588	Pedestrian	-493.145002	4539.924715
627588	Pedestrian	-424.64082300000007	4504.1887560000005
627588	Pedestrian	-468.30734900000004	4530.744648
627588	Pedestrian	-427.968028	4512.746370000001
627588	Pedestrian	-468.158422	4534.413295
627588	Pedestrian	-498.713264	4537.539536
627588	Pedestrian	-425.823647	4505.850546
627588	Pedestrian	-422.321575	4500.81276
627588	Pedestrian	-423.04751	4503.760097
627588	Pedestrian	-428.421869	4516.783316
627588	Pedestrian	-420.070608	4503.419218
627588	Pedestrian	-466.395704	4532.302076
627588	Pedestrian	-492.11704100000003	4539.727071
627588	Pedestrian	-498.791433	4540.39366
627588	Pedestrian	-426.016009	4507.9297
627612	Pedestrian	-425.50985199999997	4504.9417969999995
627612	Pedestrian	-493.38964699999997	4540.168872
627612	Pedestrian	-424.56725199999994	4504.069067
627612	Pedestrian	-468.716046	4531.149189
627612	Pedestrian	-427.97957199999996	4512.7254840000005
627612	Pedestrian	-498.78882300000004	4537.522841
627612	Pedestrian	-425.79135199999996	4505.788699000001
627612	Pedestrian	-422.299089	4500.73118
627612	Pedestrian	-422.96924900000005	4504.160959000001
627612	Pedestrian	-428.42520099999996	4516.803441
627612	Pedestrian	-420.051017	4503.34774
627612	Pedestrian	-466.525165	4532.36566
627612	Pedestrian	-492.84475499999996	4540.591849
627612	Pedestrian	-498.81913499999996	4540.421203
627612	Pedestrian	-430.28596799999997	4499.419518
627612	Pedestrian	-427.550772	4510.153076
627612	Pedestrian	-425.50985199999997	4504.9417969999995
627612	Pedestrian	-493.38964699999997	4540.168872
627612	Pedestrian	-424.56725199999994	4504.069067
627612	Pedestrian	-468.716046	4531.149189
627612	Pedestrian	-427.97957199999996	4512.7254840000005
627612	Pedestrian	-498.78882300000004	4537.522841
627612	Pedestrian	-425.79135199999996	4505.788699000001
627612	Pedestrian	-422.299089	4500.73118
627612	Pedestrian	-422.96924900000005	4504.160959000001
627612	Pedestrian	-428.42520099999996	4516.803441
627612	Pedestrian	-420.051017	4503.34774
627612	Pedestrian	-466.525165	4532.36566
627612	Pedestrian	-492.84475499999996	4540.591849
627612	Pedestrian	-498.81913499999996	4540.421203
627612	Pedestrian	-430.28596799999997	4499.419518
627612	Pedestrian	-427.550772	4510.153076
627612	Pedestrian	-425.50985199999997	4504.9417969999995
627612	Pedestrian	-493.38964699999997	4540.168872
627612	Pedestrian	-424.56725199999994	4504.069067
627612	Pedestrian	-468.716046	4531.149189
627612	Pedestrian	-427.97957199999996	4512.7254840000005
627612	Pedestrian	-498.78882300000004	4537.522841
627612	Pedestrian	-425.79135199999996	4505.788699000001
627612	Pedestrian	-422.299089	4500.73118
627612	Pedestrian	-422.96924900000005	4504.160959000001
627612	Pedestrian	-428.42520099999996	4516.803441
627612	Pedestrian	-420.051017	4503.34774
627612	Pedestrian	-466.525165	4532.36566
627612	Pedestrian	-492.84475499999996	4540.591849
627612	Pedestrian	-498.81913499999996	4540.421203
627612	Pedestrian	-430.28596799999997	4499.419518
627612	Pedestrian	-427.550772	4510.153076
627636	Pedestrian	-425.500194	4504.886101
627636	Pedestrian	-493.90601	4540.802948
627636	Pedestrian	-424.553558	4503.999661
627636	Pedestrian	-469.10128499999996	4531.526282
627636	Pedestrian	-427.99111500000004	4512.704599000001
627636	Pedestrian	-498.86438200000003	4537.506146
627636	Pedestrian	-425.759056	4505.726852000001
627636	Pedestrian	-422.280088	4500.708837
627636	Pedestrian	-423.14353200000005	4504.215697
627636	Pedestrian	-428.428532	4516.823565
627636	Pedestrian	-420.032645	4503.281362
627636	Pedestrian	-466.62577699999997	4532.422227
627636	Pedestrian	-492.87078099999997	4540.630894
627636	Pedestrian	-498.846837	4540.448746
627636	Pedestrian	-429.03823700000004	4502.192663000001
627636	Pedestrian	-427.55170999999996	4510.154619
627636	Pedestrian	-425.500194	4504.886101
627636	Pedestrian	-493.90601	4540.802948
627636	Pedestrian	-424.553558	4503.999661
627636	Pedestrian	-469.10128499999996	4531.526282
627636	Pedestrian	-427.99111500000004	4512.704599000001
627636	Pedestrian	-498.86438200000003	4537.506146
627636	Pedestrian	-425.759056	4505.726852000001
627636	Pedestrian	-422.280088	4500.708837
627636	Pedestrian	-423.14353200000005	4504.215697
627636	Pedestrian	-428.428532	4516.823565
627636	Pedestrian	-420.032645	4503.281362
627636	Pedestrian	-466.62577699999997	4532.422227
627636	Pedestrian	-492.87078099999997	4540.630894
627636	Pedestrian	-498.846837	4540.448746
627636	Pedestrian	-429.03823700000004	4502.192663000001
627636	Pedestrian	-427.55170999999996	4510.154619
627660	Pedestrian	-425.49053499999997	4504.830404
627660	Pedestrian	-494.450854	4541.411551
627660	Pedestrian	-424.524696	4504.213551
627660	Pedestrian	-469.472325	4531.882688000001
627660	Pedestrian	-428.002659	4512.683713
627660	Pedestrian	-498.93994100000003	4537.4894509999995
627660	Pedestrian	-425.726761	4505.665005
627660	Pedestrian	-422.26915099999997	4500.690722
627660	Pedestrian	-423.284879	4504.24952
627660	Pedestrian	-428.43186399999996	4516.843689
627660	Pedestrian	-420.03382300000004	4503.2277380000005
627660	Pedestrian	-466.755771	4532.48988
627660	Pedestrian	-493.56698200000005	4541.455266
627660	Pedestrian	-498.87454	4540.476289
627660	Pedestrian	-428.29062999999996	4502.937714
627660	Pedestrian	-427.552096	4510.41645
627660	Pedestrian	-426.90130199999993	4515.125392
627660	Pedestrian	-420.787851	4501.296196
627685	Pedestrian	-425.480474	4504.772388
627685	Pedestrian	-494.520068	4541.50506
627685	Pedestrian	-424.489721	4504.491564
627685	Pedestrian	-469.99318600000004	4532.510281
627685	Pedestrian	-428.014683	4512.661957
627685	Pedestrian	-499.01864900000004	4537.47206
627685	Pedestrian	-425.69312	4505.600581000001
627685	Pedestrian	-422.250521	4500.668451
627685	Pedestrian	-423.40447	4504.151431
627685	Pedestrian	-428.435334	4516.864652
627685	Pedestrian	-420.008725	4503.289509
627685	Pedestrian	-467.10209199999997	4533.01351
627685	Pedestrian	-493.52244400000006	4541.413314
627685	Pedestrian	-498.903396	4540.50498
627685	Pedestrian	-427.680274	4503.3158189999995
627685	Pedestrian	-427.55341699999997	4510.420607
627685	Pedestrian	-426.857386	4515.679206
627685	Pedestrian	-420.787851	4501.296196
627685	Pedestrian	-425.480474	4504.772388
627685	Pedestrian	-494.520068	4541.50506
627685	Pedestrian	-424.489721	4504.491564
627685	Pedestrian	-469.99318600000004	4532.510281
627685	Pedestrian	-428.014683	4512.661957
627685	Pedestrian	-499.01864900000004	4537.47206
627685	Pedestrian	-425.69312	4505.600581000001
627685	Pedestrian	-422.250521	4500.668451
627685	Pedestrian	-423.40447	4504.151431
627685	Pedestrian	-428.435334	4516.864652
627685	Pedestrian	-420.008725	4503.289509
627685	Pedestrian	-467.10209199999997	4533.01351
627685	Pedestrian	-493.52244400000006	4541.413314
627685	Pedestrian	-498.903396	4540.50498
627685	Pedestrian	-427.680274	4503.3158189999995
627685	Pedestrian	-427.55341699999997	4510.420607
627685	Pedestrian	-426.857386	4515.679206
627685	Pedestrian	-420.787851	4501.296196
627708	Pedestrian	-425.47121799999996	4504.719012
627708	Pedestrian	-494.583745	4541.591088
627708	Pedestrian	-424.37460300000004	4504.640671
627708	Pedestrian	-470.479245	4533.095832999999
627708	Pedestrian	-428.02574599999997	4512.641942
627708	Pedestrian	-499.685405	4538.549118
627708	Pedestrian	-425.66217	4505.541311
627708	Pedestrian	-422.24658099999994	4500.537778
627708	Pedestrian	-423.51191100000005	4504.061784
627708	Pedestrian	-428.43852699999997	4516.883938
627708	Pedestrian	-419.97823200000005	4503.277995
627708	Pedestrian	-467.131429	4533.03035
627708	Pedestrian	-494.097778	4542.092019
627708	Pedestrian	-498.92994400000003	4540.531375
627708	Pedestrian	-427.18480700000003	4503.609401
627708	Pedestrian	-427.554632	4510.424432
627708	Pedestrian	-426.856553	4515.6823
627708	Pedestrian	-420.50750300000004	4501.65896
627708	Pedestrian	-500.533734	4542.991531000001
627733	Pedestrian	-425.461158	4504.6609960000005
627733	Pedestrian	-495.109921	4542.168095
627733	Pedestrian	-424.33056500000004	4504.588302
627733	Pedestrian	-470.777447	4533.360807
627733	Pedestrian	-428.03777	4512.620186
627733	Pedestrian	-499.78946399999995	4538.579839
627733	Pedestrian	-425.44613799999996	4505.513605
627733	Pedestrian	-422.235362	4500.417616
627733	Pedestrian	-423.593918	4503.975468
627733	Pedestrian	-419.945087	4503.265479
627733	Pedestrian	-467.655662	4533.634462
627733	Pedestrian	-494.60937300000006	4542.695628
627733	Pedestrian	-498.9588	4540.560066
627733	Pedestrian	-426.50420499999996	4503.862072999999
627733	Pedestrian	-427.55595300000004	4510.428589
627733	Pedestrian	-426.855646	4515.685663
627733	Pedestrian	-420.451805	4501.785519
627733	Pedestrian	-500.53060899999997	4542.180566
627757	Pedestrian	-425.48368899999997	4504.840828
627757	Pedestrian	-495.55960899999997	4542.6681960000005
627757	Pedestrian	-424.28828799999997	4504.5380270000005
627757	Pedestrian	-471.049546	4533.604554
627757	Pedestrian	-428.049314	4512.599301
627757	Pedestrian	-499.889361	4538.609331000001
627757	Pedestrian	-425.28155	4505.850307
627757	Pedestrian	-422.207542	4500.30867
627757	Pedestrian	-423.66085300000003	4503.897075
627757	Pedestrian	-419.91326799999996	4503.253463
627757	Pedestrian	-467.71804800000007	4533.68667
627757	Pedestrian	-495.05621399999995	4543.222207
627757	Pedestrian	-498.986502	4540.587609
627757	Pedestrian	-426.342507	4503.876346
627757	Pedestrian	-427.55722099999997	4510.43258
627757	Pedestrian	-426.85477599999996	4515.688892
627757	Pedestrian	-420.34222800000003	4502.061865
627757	Pedestrian	-500.81721	4542.143579
627757	Pedestrian	-422.75940599999996	4502.988721
627781	Pedestrian	-425.47469900000004	4504.788786
627781	Pedestrian	-495.644812	4542.777861
627781	Pedestrian	-424.246011	4504.487752
627781	Pedestrian	-471.316359	4533.838841
627781	Pedestrian	-428.060858	4512.578415
627781	Pedestrian	-499.989257	4538.638822999999
627781	Pedestrian	-425.253571	4505.6345280000005
627781	Pedestrian	-422.151029	4500.100034
627781	Pedestrian	-423.675898	4503.875262
627781	Pedestrian	-419.88144900000003	4503.241448
627781	Pedestrian	-468.285383	4534.3023570000005
627781	Pedestrian	-495.40957000000003	4543.646377
627781	Pedestrian	-499.014205	4540.615152
627781	Pedestrian	-426.180808	4503.89062
627781	Pedestrian	-427.55848899999995	4510.43657
627781	Pedestrian	-426.85390599999994	4515.692121
627781	Pedestrian	-420.139397	4502.606439
627781	Pedestrian	-501.85792999999995	4543.021275
627781	Pedestrian	-423.20370999999994	4502.495355
627781	Pedestrian	-422.840303	4506.1701060000005
627805	Pedestrian	-425.49083600000006	4504.95366
627805	Pedestrian	-496.52622	4543.758183
627805	Pedestrian	-424.203734	4504.437477
627805	Pedestrian	-471.73404800000003	4534.331656
