msec	type	x_gm	y_gm
555623	Pedestrian	-448.20787	4605.158753
555623	Pedestrian	-457.737592	4619.5163840000005
555623	Pedestrian	-451.63595999999995	4627.5471689999995
555623	Pedestrian	-449.763784	4615.438817
555623	Pedestrian	-468.70275899999996	4651.929586
555623	Pedestrian	-456.67839699999996	4601.638151
555623	Pedestrian	-454.57449800000006	4585.976626
555623	Pedestrian	-458.637325	4612.931506
555623	Pedestrian	-448.20787	4605.158753
555623	Pedestrian	-457.737592	4619.5163840000005
555623	Pedestrian	-451.63595999999995	4627.5471689999995
555623	Pedestrian	-449.763784	4615.438817
555623	Pedestrian	-468.70275899999996	4651.929586
555647	Pedestrian	-456.700543	4601.656283
555647	Pedestrian	-454.59326799999997	4585.923919
555647	Pedestrian	-458.62511900000004	4612.868445
555647	Pedestrian	-448.185796	4605.042068
555647	Pedestrian	-457.73941799999994	4619.386517
555647	Pedestrian	-451.629059	4627.523415
555647	Pedestrian	-449.887635	4616.106165
555647	Pedestrian	-468.45234400000004	4651.408718
555671	Pedestrian	-456.715667	4601.660336
555671	Pedestrian	-454.614365	4585.875008
555671	Pedestrian	-458.63143499999995	4612.85289
555671	Pedestrian	-448.163793	4604.931665
555671	Pedestrian	-457.76844800000003	4619.372361
555671	Pedestrian	-451.622159	4627.499661
555671	Pedestrian	-449.99022300000007	4616.668837
555671	Pedestrian	-468.3254	4651.075479
555671	Pedestrian	-456.715667	4601.660336
555671	Pedestrian	-454.614365	4585.875008
555671	Pedestrian	-458.63143499999995	4612.85289
555671	Pedestrian	-448.163793	4604.931665
555671	Pedestrian	-457.76844800000003	4619.372361
555671	Pedestrian	-451.622159	4627.499661
555671	Pedestrian	-449.99022300000007	4616.668837
555671	Pedestrian	-468.3254	4651.075479
555695	Pedestrian	-456.726358	4601.65093
555695	Pedestrian	-454.62805	4585.817727000001
555695	Pedestrian	-458.624253	4612.795167
555695	Pedestrian	-448.147304	4604.860446
555695	Pedestrian	-457.804743	4619.364189
555695	Pedestrian	-451.657725	4627.763118
555695	Pedestrian	-450.01782599999996	4616.751529
555695	Pedestrian	-468.318213	4651.079872
555695	Pedestrian	-456.726358	4601.65093
555695	Pedestrian	-454.62805	4585.817727000001
555695	Pedestrian	-458.624253	4612.795167
555695	Pedestrian	-448.147304	4604.860446
555695	Pedestrian	-457.804743	4619.364189
555695	Pedestrian	-451.657725	4627.763118
555695	Pedestrian	-450.01782599999996	4616.751529
555695	Pedestrian	-468.318213	4651.079872
555719	Pedestrian	-456.737499	4601.641885
555719	Pedestrian	-454.652291	4585.787797
555719	Pedestrian	-458.631971	4612.783017
555719	Pedestrian	-448.133222	4604.8260789999995
555719	Pedestrian	-457.814509	4619.25806
555719	Pedestrian	-451.613533	4627.498496
555719	Pedestrian	-450.072935	4617.459261999999
555719	Pedestrian	-467.968621	4650.180767
555719	Pedestrian	-456.737499	4601.641885
555719	Pedestrian	-454.652291	4585.787797
555719	Pedestrian	-458.631971	4612.783017
555719	Pedestrian	-448.133222	4604.8260789999995
555719	Pedestrian	-457.814509	4619.25806
555719	Pedestrian	-451.613533	4627.498496
555719	Pedestrian	-450.072935	4617.459261999999
555719	Pedestrian	-467.968621	4650.180767
555743	Pedestrian	-456.743804	4601.620442
555743	Pedestrian	-454.676532	4585.757866
555743	Pedestrian	-458.640906	4612.772002000001
555743	Pedestrian	-448.116112	4604.76147
555743	Pedestrian	-457.823335	4619.160718
555743	Pedestrian	-451.60684800000007	4627.47675
555743	Pedestrian	-450.150775	4617.8981810000005
555743	Pedestrian	-467.65999800000003	4649.449596
555743	Pedestrian	-456.743804	4601.620442
555743	Pedestrian	-454.676532	4585.757866
555743	Pedestrian	-458.640906	4612.772002000001
555743	Pedestrian	-448.116112	4604.76147
555743	Pedestrian	-457.823335	4619.160718
555743	Pedestrian	-451.60684800000007	4627.47675
555743	Pedestrian	-450.150775	4617.8981810000005
555743	Pedestrian	-467.65999800000003	4649.449596
555767	Pedestrian	-456.75587300000007	4601.612307
555767	Pedestrian	-454.700773	4585.727936
555767	Pedestrian	-458.63367900000003	4612.719324000001
555767	Pedestrian	-448.10011900000006	4604.701045000001
555767	Pedestrian	-457.83706900000004	4619.073037
555767	Pedestrian	-451.600163	4627.455005
555767	Pedestrian	-450.19954400000006	4618.462871
555767	Pedestrian	-467.617029	4649.386395
555791	Pedestrian	-456.763133	4601.591902
555791	Pedestrian	-454.725014	4585.6980060000005
555791	Pedestrian	-458.673076	4612.800861
555791	Pedestrian	-448.078795	4604.61234
555791	Pedestrian	-457.881259	4619.0911320000005
555791	Pedestrian	-451.627504	4627.742931000001
555791	Pedestrian	-450.231017	4618.610393
555791	Pedestrian	-467.57406	4649.323195
555815	Pedestrian	-456.776062	4601.584629
555815	Pedestrian	-454.74925599999995	4585.668076
555815	Pedestrian	-458.711038	4612.879524
555815	Pedestrian	-448.059054	4604.501101
555815	Pedestrian	-457.92266399999994	4619.110028
555815	Pedestrian	-451.54747699999996	4627.23177
555815	Pedestrian	-450.22765499999997	4618.72118
555815	Pedestrian	-467.531091	4649.259994
555815	Pedestrian	-456.776062	4601.584629
555815	Pedestrian	-454.74925599999995	4585.668076
555815	Pedestrian	-458.711038	4612.879524
555815	Pedestrian	-448.059054	4604.501101
555815	Pedestrian	-457.92266399999994	4619.110028
555815	Pedestrian	-451.54747699999996	4627.23177
555815	Pedestrian	-450.22765499999997	4618.72118
555815	Pedestrian	-467.531091	4649.259994
555839	Pedestrian	-456.784921	4601.565070000001
555839	Pedestrian	-454.77349699999996	4585.638146
555839	Pedestrian	-458.76240599999994	4613.002677
555839	Pedestrian	-448.030696	4604.36509
555839	Pedestrian	-457.975092	4619.1339609999995
555839	Pedestrian	-451.480808	4626.798626
555839	Pedestrian	-450.255736	4618.838892
555839	Pedestrian	-467.488122	4649.196793
555839	Pedestrian	-417.958893	4639.513509
555839	Pedestrian	-456.784921	4601.565070000001
555839	Pedestrian	-454.77349699999996	4585.638146
555839	Pedestrian	-458.76240599999994	4613.002677
555839	Pedestrian	-448.030696	4604.36509
555839	Pedestrian	-457.975092	4619.1339609999995
555839	Pedestrian	-451.480808	4626.798626
555839	Pedestrian	-450.255736	4618.838892
555839	Pedestrian	-467.488122	4649.196793
555839	Pedestrian	-417.958893	4639.513509
555863	Pedestrian	-456.79353499999996	4601.546234
555863	Pedestrian	-454.797738	4585.608215
555863	Pedestrian	-458.81338099999994	4613.121894
555863	Pedestrian	-448.011992	4604.3211009999995
555863	Pedestrian	-457.99929000000003	4619.065625
555863	Pedestrian	-451.43621399999995	4626.4314810000005
555863	Pedestrian	-450.283817	4618.956604999999
555863	Pedestrian	-467.445153	4649.133592
555863	Pedestrian	-417.958893	4639.513509
555863	Pedestrian	-456.79353499999996	4601.546234
555863	Pedestrian	-454.797738	4585.608215
555863	Pedestrian	-458.81338099999994	4613.121894
555863	Pedestrian	-448.011992	4604.3211009999995
555863	Pedestrian	-457.99929000000003	4619.065625
555863	Pedestrian	-451.43621399999995	4626.4314810000005
555863	Pedestrian	-450.283817	4618.956604999999
555863	Pedestrian	-467.445153	4649.133592
555863	Pedestrian	-417.958893	4639.513509
555887	Pedestrian	-456.803309	4601.527811999999
555887	Pedestrian	-454.821979	4585.5782850000005
555887	Pedestrian	-458.849307	4613.190985
555887	Pedestrian	-447.98871900000006	4604.222942
555887	Pedestrian	-458.027032	4619.00445
555887	Pedestrian	-451.40330199999994	4626.11488
555887	Pedestrian	-450.311897	4619.0743170000005
555887	Pedestrian	-467.402184	4649.0703920000005
555887	Pedestrian	-417.958893	4639.513509
555911	Pedestrian	-456.81790199999995	4601.522328
555911	Pedestrian	-454.846221	4585.548355
555911	Pedestrian	-458.88392699999997	4613.257724
555911	Pedestrian	-447.961506	4604.077724
555911	Pedestrian	-458.032539	4618.8644810000005
555911	Pedestrian	-451.31045	4625.484617
555911	Pedestrian	-450.33997800000003	4619.192029
555911	Pedestrian	-467.35921500000006	4649.007191
555911	Pedestrian	-417.958893	4639.513509
555936	Pedestrian	-456.83352300000007	4601.515915
555936	Pedestrian	-454.871472	4585.517178
555936	Pedestrian	-458.90258700000004	4613.2780920000005
555936	Pedestrian	-447.933183	4603.9576289999995
555936	Pedestrian	-457.99863899999997	4618.576575
555936	Pedestrian	-451.29326399999997	4625.387432
555936	Pedestrian	-450.348853	4618.893023
555936	Pedestrian	-467.314455	4648.941357
555936	Pedestrian	-417.958893	4639.513509
555936	Pedestrian	-456.83352300000007	4601.515915
555936	Pedestrian	-454.871472	4585.517178
555936	Pedestrian	-458.90258700000004	4613.2780920000005
555936	Pedestrian	-447.933183	4603.9576289999995
555936	Pedestrian	-457.99863899999997	4618.576575
555936	Pedestrian	-451.29326399999997	4625.387432
555936	Pedestrian	-450.348853	4618.893023
555936	Pedestrian	-467.314455	4648.941357
555936	Pedestrian	-417.958893	4639.513509
555936	Pedestrian	-456.83352300000007	4601.515915
555936	Pedestrian	-454.871472	4585.517178
555936	Pedestrian	-458.90258700000004	4613.2780920000005
555936	Pedestrian	-447.933183	4603.9576289999995
555936	Pedestrian	-457.99863899999997	4618.576575
555936	Pedestrian	-451.29326399999997	4625.387432
555936	Pedestrian	-450.348853	4618.893023
555936	Pedestrian	-467.314455	4648.941357
555936	Pedestrian	-417.958893	4639.513509
555960	Pedestrian	-456.82965599999994	4601.465084
555960	Pedestrian	-454.895713	4585.487247999999
555960	Pedestrian	-458.920414	4613.298674000001
555960	Pedestrian	-447.900637	4603.776886
555960	Pedestrian	-457.970443	4618.3121280000005
555960	Pedestrian	-451.276765	4625.294134000001
555960	Pedestrian	-450.339504	4618.673261999999
555960	Pedestrian	-467.27148600000004	4648.878156000001
555960	Pedestrian	-417.958893	4639.513509
555984	Pedestrian	-456.84049699999997	4601.449114999999
555984	Pedestrian	-454.919954	4585.457317
555984	Pedestrian	-458.943042	4613.320186999999
555984	Pedestrian	-447.873124	4603.674507
555984	Pedestrian	-457.94558600000005	4618.064314
555984	Pedestrian	-451.260267	4625.200835000001
555984	Pedestrian	-450.33263700000003	4618.507171
555984	Pedestrian	-467.228517	4648.814955
555984	Pedestrian	-417.958893	4639.513509
556008	Pedestrian	-456.832757	4601.389998
556008	Pedestrian	-458.974252	4613.34372
556008	Pedestrian	-447.847176	4603.577446
556008	Pedestrian	-457.97367599999995	4617.981202
556008	Pedestrian	-451.243768	4625.107537
556008	Pedestrian	-450.3409	4618.573926
556008	Pedestrian	-467.18554800000004	4648.751754
556008	Pedestrian	-417.958893	4639.513509
556032	Pedestrian	-456.83984699999996	4601.364187
556032	Pedestrian	-459.024709	4613.450194
556032	Pedestrian	-447.820385	4603.484268
556032	Pedestrian	-457.981716	4617.829997
556032	Pedestrian	-451.22726900000004	4625.014239
556032	Pedestrian	-450.30460800000003	4618.265896
556032	Pedestrian	-467.142579	4648.688554
556032	Pedestrian	-417.958893	4639.513509
556056	Pedestrian	-456.842794	4601.328047
556056	Pedestrian	-459.020238	4613.391729999999
556056	Pedestrian	-447.795096	4603.395952000001
556056	Pedestrian	-457.967477	4617.618515
556056	Pedestrian	-451.210771	4624.920940999999
556056	Pedestrian	-450.298551	4618.176708
556056	Pedestrian	-417.958893	4639.513509
556081	Pedestrian	-456.84695700000003	4601.291527
556081	Pedestrian	-459.028862	4613.371846999999
556081	Pedestrian	-447.767288	4603.282843999999
556081	Pedestrian	-457.97729000000004	4617.483832
556081	Pedestrian	-451.193585	4624.823754999999
556081	Pedestrian	-450.29417199999995	4618.10229
556081	Pedestrian	-417.958893	4639.513509
556081	Pedestrian	-456.84695700000003	4601.291527
556081	Pedestrian	-459.028862	4613.371846999999
556081	Pedestrian	-447.767288	4603.282843999999
556081	Pedestrian	-457.97729000000004	4617.483832
556081	Pedestrian	-451.193585	4624.823754999999
556081	Pedestrian	-450.29417199999995	4618.10229
556081	Pedestrian	-417.958893	4639.513509
556104	Pedestrian	-456.851618	4601.258118
556104	Pedestrian	-459.043168	4613.355588
556104	Pedestrian	-447.73419900000005	4603.139489
556104	Pedestrian	-457.990051	4617.369218
556104	Pedestrian	-451.177774	4624.7343439999995
556104	Pedestrian	-450.290363	4618.189286
556104	Pedestrian	-417.958893	4639.513509
556104	Pedestrian	-456.851618	4601.258118
556104	Pedestrian	-459.043168	4613.355588
556104	Pedestrian	-447.73419900000005	4603.139489
556104	Pedestrian	-457.990051	4617.369218
556104	Pedestrian	-451.177774	4624.7343439999995
556104	Pedestrian	-450.290363	4618.189286
556104	Pedestrian	-417.958893	4639.513509
556129	Pedestrian	-456.860675	4601.234396
556129	Pedestrian	-459.06000199999994	4613.339388
556129	Pedestrian	-447.705167	4603.03579
556129	Pedestrian	-458.00463099999996	4617.251924
556129	Pedestrian	-451.16058799999996	4624.637159000001
556129	Pedestrian	-450.283028	4618.119043
556129	Pedestrian	-456.860675	4601.234396
556129	Pedestrian	-459.06000199999994	4613.339388
556129	Pedestrian	-447.705167	4603.03579
556129	Pedestrian	-458.00463099999996	4617.251924
556129	Pedestrian	-451.16058799999996	4624.637159000001
556129	Pedestrian	-450.283028	4618.119043
556152	Pedestrian	-456.866916	4601.202339
556152	Pedestrian	-459.06452199999995	4613.289179
556152	Pedestrian	-447.677625	4602.94685
556152	Pedestrian	-458.03921299999996	4617.223043
556152	Pedestrian	-451.144777	4624.547748
556152	Pedestrian	-450.290755	4618.201088000001
556152	Pedestrian	-456.866916	4601.202339
556152	Pedestrian	-459.06452199999995	4613.289179
556152	Pedestrian	-447.677625	4602.94685
556152	Pedestrian	-458.03921299999996	4617.223043
556152	Pedestrian	-451.144777	4624.547748
556152	Pedestrian	-450.290755	4618.201088000001
556177	Pedestrian	-456.87750800000003	4601.179833
556177	Pedestrian	-459.081759	4613.275425
556177	Pedestrian	-447.64677400000005	4602.829444
556177	Pedestrian	-458.076897	4617.187834
556177	Pedestrian	-451.12759000000005	4624.450562
556177	Pedestrian	-450.28424900000005	4618.135205
556177	Pedestrian	-456.87750800000003	4601.179833
556177	Pedestrian	-459.081759	4613.275425
556177	Pedestrian	-447.64677400000005	4602.829444
556177	Pedestrian	-458.076897	4617.187834
556177	Pedestrian	-451.12759000000005	4624.450562
556177	Pedestrian	-450.28424900000005	4618.135205
556201	Pedestrian	-456.883926	4601.148365
556201	Pedestrian	-459.080941	4613.22639
556201	Pedestrian	-447.61914299999995	4602.743784
556201	Pedestrian	-458.093038	4617.092908
556201	Pedestrian	-451.111092	4624.357264
556201	Pedestrian	-450.27388099999996	4618.073801
556225	Pedestrian	-456.88645199999996	4601.107419
556225	Pedestrian	-459.082558	4613.179601
556225	Pedestrian	-447.58784	4602.619757
556225	Pedestrian	-458.125168	4617.071018
556225	Pedestrian	-450.26472199999995	4618.018732
556225	Pedestrian	-456.88645199999996	4601.107419
556225	Pedestrian	-459.082558	4613.179601
556225	Pedestrian	-447.58784	4602.619757
556225	Pedestrian	-458.125168	4617.071018
556225	Pedestrian	-450.26472199999995	4618.018732
556249	Pedestrian	-456.885297	4601.0575850000005
556249	Pedestrian	-459.085318	4613.1347399999995
556249	Pedestrian	-447.56069400000007	4602.522212
556249	Pedestrian	-458.13886799999995	4616.985626
556249	Pedestrian	-450.27576100000005	4618.22851
556249	Pedestrian	-456.885297	4601.0575850000005
556249	Pedestrian	-459.085318	4613.1347399999995
556249	Pedestrian	-447.56069400000007	4602.522212
556249	Pedestrian	-458.13886799999995	4616.985626
556249	Pedestrian	-450.27576100000005	4618.22851
556273	Pedestrian	-456.885355	4601.008683
556273	Pedestrian	-459.08795599999996	4613.091509000001
556273	Pedestrian	-447.533561	4602.409414
556273	Pedestrian	-458.136129	4616.844115
556273	Pedestrian	-450.265195	4618.2836990000005
556297	Pedestrian	-456.881943	4600.951458
556297	Pedestrian	-459.114943	4613.120259
556297	Pedestrian	-447.503442	4602.280952
556297	Pedestrian	-458.138968	4616.711446
556297	Pedestrian	-450.259347	4618.334948
556297	Pedestrian	-456.881943	4600.951458
556297	Pedestrian	-459.114943	4613.120259
556297	Pedestrian	-447.503442	4602.280952
556297	Pedestrian	-458.138968	4616.711446
556297	Pedestrian	-450.259347	4618.334948
556322	Pedestrian	-456.88315199999994	4600.903779
556322	Pedestrian	-459.128901	4613.111825
556322	Pedestrian	-447.47485300000005	4602.153547
556322	Pedestrian	-458.13988600000005	4616.581084
556322	Pedestrian	-450.251028	4618.381056
556322	Pedestrian	-456.88315199999994	4600.903779
556322	Pedestrian	-459.128901	4613.111825
556322	Pedestrian	-447.47485300000005	4602.153547
556322	Pedestrian	-458.13988600000005	4616.581084
556322	Pedestrian	-450.251028	4618.381056
556346	Pedestrian	-456.884827	4600.8583579999995
556346	Pedestrian	-459.130429	4613.070833
556346	Pedestrian	-447.44785099999996	4602.036544
556346	Pedestrian	-458.164809	4616.524138000001
556346	Pedestrian	-450.243191	4618.421703
556369	Pedestrian	-456.882311	4600.8061020000005
556369	Pedestrian	-459.13161900000006	4613.032022
556369	Pedestrian	-447.422334	4601.929435
556369	Pedestrian	-458.215507	4616.540658
556369	Pedestrian	-450.23583499999995	4618.4574299999995
556369	Pedestrian	-456.882311	4600.8061020000005
556369	Pedestrian	-459.13161900000006	4613.032022
556369	Pedestrian	-447.422334	4601.929435
556369	Pedestrian	-458.215507	4616.540658
556369	Pedestrian	-450.23583499999995	4618.4574299999995
556394	Pedestrian	-456.88109199999997	4600.752434
556394	Pedestrian	-459.135553	4612.993557
556394	Pedestrian	-447.39506100000006	4601.815994
556394	Pedestrian	-458.259217	4616.547157999999
556394	Pedestrian	-450.23505300000005	4618.605029
556419	Pedestrian	-456.881034	4600.699718
556419	Pedestrian	-459.14962199999997	4612.989144
556419	Pedestrian	-447.36850499999997	4601.724615
556419	Pedestrian	-458.28513300000003	4616.49397
556419	Pedestrian	-450.22605300000004	4618.629097
556442	Pedestrian	-456.88009800000003	4600.651091
556442	Pedestrian	-459.151354	4612.9539
556442	Pedestrian	-447.34306	4601.612709
556442	Pedestrian	-458.308901	4616.453721
556442	Pedestrian	-450.214277	4618.646909
556466	Pedestrian	-456.884913	4600.611036
556466	Pedestrian	-459.16683200000006	4612.951918
556466	Pedestrian	-447.317117	4601.516374
556466	Pedestrian	-458.315571	4616.355228
556466	Pedestrian	-450.193383	4618.562247999999
556466	Pedestrian	-456.884913	4600.611036
556466	Pedestrian	-459.16683200000006	4612.951918
556466	Pedestrian	-447.317117	4601.516374
556466	Pedestrian	-458.315571	4616.355228
556466	Pedestrian	-450.193383	4618.562247999999
556490	Pedestrian	-456.890771	4600.571693
556490	Pedestrian	-459.18411299999997	4612.950618
556490	Pedestrian	-447.29232199999996	4601.408024
556490	Pedestrian	-458.33976500000006	4616.318275
556490	Pedestrian	-450.17407199999997	4618.483534
556490	Pedestrian	-456.890771	4600.571693
556490	Pedestrian	-459.18411299999997	4612.950618
556490	Pedestrian	-447.29232199999996	4601.408024
556490	Pedestrian	-458.33976500000006	4616.318275
556490	Pedestrian	-450.17407199999997	4618.483534
556490	Pedestrian	-456.890771	4600.571693
556490	Pedestrian	-459.18411299999997	4612.950618
556490	Pedestrian	-447.29232199999996	4601.408024
556490	Pedestrian	-458.33976500000006	4616.318275
556490	Pedestrian	-450.17407199999997	4618.483534
556514	Pedestrian	-456.897	4600.533303
556514	Pedestrian	-459.18967000000004	4612.917665
556514	Pedestrian	-447.2639980000001	4601.285687
556514	Pedestrian	-458.366287	4616.284663
556514	Pedestrian	-450.150622	4618.407843
556538	Pedestrian	-456.90699299999994	4600.505440999999
556538	Pedestrian	-459.19839	4612.886397
556538	Pedestrian	-447.237023	4601.1535539999995
556538	Pedestrian	-458.37898099999995	4616.199424
556538	Pedestrian	-450.12614299999996	4618.336064
556562	Pedestrian	-456.914537	4600.468507
556562	Pedestrian	-459.217855	4612.887688000001
556562	Pedestrian	-447.21145099999995	4601.026863
556562	Pedestrian	-458.41026100000005	4616.173637
556562	Pedestrian	-450.086075	4618.09562
556586	Pedestrian	-456.91791399999994	4600.423779
556586	Pedestrian	-459.20440099999996	4612.800001
556586	Pedestrian	-447.18729299999995	4600.920082
556586	Pedestrian	-458.44021799999996	4616.1501100000005
556586	Pedestrian	-450.04625999999996	4617.870341
556610	Pedestrian	-456.92744000000005	4600.388234
556610	Pedestrian	-459.20324800000003	4612.74322
556610	Pedestrian	-447.163488	4600.81723
556610	Pedestrian	-458.453229	4616.075645
556610	Pedestrian	-450.014829	4617.740197
556635	Pedestrian	-456.923245	4600.318163
556635	Pedestrian	-459.202318	4612.687449
556635	Pedestrian	-447.137087	4600.697351
556635	Pedestrian	-458.45135300000004	4615.951374
556635	Pedestrian	-449.977509	4617.5383090000005
556659	Pedestrian	-456.92592	4600.267435
556659	Pedestrian	-459.202154	4612.634351
556659	Pedestrian	-447.11400999999995	4600.588220000001
556659	Pedestrian	-458.46655599999997	4615.886952000001
556659	Pedestrian	-449.9482	4617.427025999999
556683	Pedestrian	-456.922521	4600.201325
556683	Pedestrian	-459.20992699999994	4612.6114450000005
556683	Pedestrian	-447.090354	4600.468687
556683	Pedestrian	-458.481038	4615.826142
556683	Pedestrian	-449.91092599999996	4617.24482
556683	Pedestrian	-456.922521	4600.201325
556683	Pedestrian	-459.20992699999994	4612.6114450000005
556683	Pedestrian	-447.090354	4600.468687
556683	Pedestrian	-458.481038	4615.826142
556683	Pedestrian	-449.91092599999996	4617.24482
556707	Pedestrian	-456.914191	4600.120845
556707	Pedestrian	-459.209496	4612.561108
556707	Pedestrian	-447.06616900000006	4600.352739
556707	Pedestrian	-458.514709	4615.820404
556707	Pedestrian	-449.88847300000003	4617.151929
556731	Pedestrian	-456.89780599999995	4600.020704
556731	Pedestrian	-459.22011200000003	4612.54085
556731	Pedestrian	-447.04240899999996	4600.227879
556731	Pedestrian	-458.533439	4615.765657
556731	Pedestrian	-449.850955	4616.918589
556755	Pedestrian	-456.879175	4599.916013
556755	Pedestrian	-459.21939100000003	4612.493108
556755	Pedestrian	-447.01903	4600.107318
556755	Pedestrian	-458.53714699999995	4615.666792
556755	Pedestrian	-449.81362199999995	4616.6986369999995
556755	Pedestrian	-456.879175	4599.916013
556755	Pedestrian	-459.21939100000003	4612.493108
556755	Pedestrian	-447.01903	4600.107318
556755	Pedestrian	-458.53714699999995	4615.666792
556755	Pedestrian	-449.81362199999995	4616.6986369999995
556779	Pedestrian	-456.85841100000005	4599.807070000001
556779	Pedestrian	-459.22068600000006	4612.44708
556779	Pedestrian	-446.99524699999995	4599.977971
556779	Pedestrian	-458.55759400000005	4615.6197950000005
556779	Pedestrian	-449.77015	4616.426138000001
556803	Pedestrian	-456.83770999999996	4599.700665
556803	Pedestrian	-459.222934	4612.4026109999995
556803	Pedestrian	-446.97099699999995	4599.852402
556803	Pedestrian	-458.57718600000004	4615.575586999999
556803	Pedestrian	-449.729543	4616.169851
556803	Pedestrian	-441.77864400000004	4611.808681
556803	Pedestrian	-456.83770999999996	4599.700665
556803	Pedestrian	-459.222934	4612.4026109999995
556803	Pedestrian	-446.97099699999995	4599.852402
556803	Pedestrian	-458.57718600000004	4615.575586999999
556803	Pedestrian	-449.729543	4616.169851
556803	Pedestrian	-441.77864400000004	4611.808681
556827	Pedestrian	-456.819418	4599.59534
556827	Pedestrian	-459.235908	4612.387247
556827	Pedestrian	-446.94522	4599.684623
556827	Pedestrian	-458.583498	4615.4882689999995
556827	Pedestrian	-449.68574400000006	4615.868740999999
556827	Pedestrian	-441.77864400000004	4611.808681
556827	Pedestrian	-456.819418	4599.59534
556827	Pedestrian	-459.235908	4612.387247
556827	Pedestrian	-446.94522	4599.684623
556827	Pedestrian	-458.583498	4615.4882689999995
556827	Pedestrian	-449.68574400000006	4615.868740999999
556827	Pedestrian	-441.77864400000004	4611.808681
556851	Pedestrian	-456.80229800000006	4599.49179
556851	Pedestrian	-459.229491	4612.319073
556851	Pedestrian	-446.91931600000004	4599.511488
556851	Pedestrian	-458.60177699999997	4615.450401
556851	Pedestrian	-449.64839299999994	4615.643308
556851	Pedestrian	-441.77864400000004	4611.808681
556851	Pedestrian	-456.80229800000006	4599.49179
556851	Pedestrian	-459.229491	4612.319073
556851	Pedestrian	-446.91931600000004	4599.511488
556851	Pedestrian	-458.60177699999997	4615.450401
556851	Pedestrian	-449.64839299999994	4615.643308
556851	Pedestrian	-441.77864400000004	4611.808681
556876	Pedestrian	-456.783694	4599.382407
556876	Pedestrian	-459.234657	4612.2780649999995
556876	Pedestrian	-446.892077	4599.338146
556876	Pedestrian	-458.610362	4615.366273
556876	Pedestrian	-449.61303899999996	4615.42857
556876	Pedestrian	-441.77864400000004	4611.808681
556900	Pedestrian	-456.768263	4599.282759000001
556900	Pedestrian	-459.23733	4612.239061
556900	Pedestrian	-446.86567199999996	4599.175061
556900	Pedestrian	-458.617959	4615.290215
556900	Pedestrian	-449.582475	4615.229076
556900	Pedestrian	-441.77864400000004	4611.808681
556900	Pedestrian	-456.768263	4599.282759000001
556900	Pedestrian	-459.23733	4612.239061
556900	Pedestrian	-446.86567199999996	4599.175061
556900	Pedestrian	-458.617959	4615.290215
556900	Pedestrian	-449.582475	4615.229076
556900	Pedestrian	-441.77864400000004	4611.808681
556924	Pedestrian	-456.755079	4599.1840520000005
556924	Pedestrian	-459.243931	4612.201647
556924	Pedestrian	-446.842711	4599.039834
556924	Pedestrian	-458.626533	4615.217913
556924	Pedestrian	-449.549273	4615.0962899999995
556924	Pedestrian	-441.77864400000004	4611.808681
